active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-25,4,11,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,720,2,3,0,0,0,0,0,3,3,0,1,1,1,5.0
True,2016-10-28,0,0,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-01,0,0,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-03,0,-4,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2016-11-16,4,-4,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1620,1,2,0,0,2,2,1,1,1,2,0,1,2,4.9
True,2016-11-18,4,-3,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,720,1,3,0,0,2,2,1,3,2,0,0,2,3,2.1
True,2016-11-23,2,-8,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,241,1,2,0,0,0,1,0,1,0,0,0,1,0,-0.1
True,2016-11-25,3,-2,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,763,1,3,0,0,1,1,1,2,1,1,0,0,2,3.5
True,2016-11-27,0,5,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,435,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
True,2016-11-29,3,-3,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,293,1,2,0,0,1,1,0,0,0,0,0,1,0,1.0
True,2016-12-05,5,12,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1266,1,2,1,1,2,4,2,3,1,0,0,1,3,4.0
True,2016-12-07,6,29,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1240,2,2,2,2,0,0,1,1,2,1,0,0,3,7.6
True,2016-12-09,5,14,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1542,2,3,0,0,1,2,0,2,2,1,3,0,1,8.0
True,2016-12-10,0,14,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,900,0,1,0,0,0,0,0,0,1,0,1,3,2,-3.1
True,2016-12-13,3,8,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1939,1,7,1,3,0,2,1,4,4,2,1,1,2,3.3
True,2016-12-14,10,-5,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1484,3,9,1,2,3,3,1,2,1,2,0,2,3,5.7
True,2016-12-17,0,-3,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,579,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,2016-12-20,3,7,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1187,1,2,1,2,0,0,0,2,3,1,0,1,0,4.7
True,2016-12-21,5,0,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1544,2,5,1,1,0,0,0,4,0,0,1,1,2,2.4
True,2016-12-23,3,31,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,997,1,3,1,2,0,0,0,0,0,1,0,1,4,-0.3
True,2016-12-25,0,-9,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1323,0,1,0,0,0,2,0,2,1,2,0,0,2,1.0
True,2016-12-26,0,9,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1096,0,3,0,2,0,0,0,1,1,0,0,1,2,-2.9
True,2016-12-29,8,9,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1205,2,5,2,4,2,2,0,0,1,0,0,0,3,4.8
True,2016-12-31,4,3,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1567,2,5,0,3,0,0,1,1,3,1,0,1,2,3.6
True,2017-01-02,2,-12,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1116,1,5,0,1,0,0,0,3,1,3,0,0,3,2.3
True,2017-01-04,2,-4,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1402,1,5,0,2,0,0,0,3,1,2,0,4,2,-2.3
True,2017-01-06,5,17,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1069,2,4,1,3,0,0,0,3,1,1,0,0,1,5.2
True,2017-01-08,7,-4,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1528,3,4,1,1,0,0,0,1,1,4,2,2,1,9.4
True,2017-01-10,6,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1139,2,4,2,3,0,0,1,1,1,1,1,2,2,4.6
True,2017-01-11,2,-1,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1105,1,5,0,4,0,0,0,1,0,1,1,0,2,0.1
True,2017-01-13,0,1,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,802,0,1,0,0,0,0,1,2,1,0,0,1,1,-0.1
True,2017-01-16,0,-17,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1004,0,1,0,0,0,0,1,1,0,1,0,0,5,-0.7
True,2017-01-19,5,-1,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1043,1,3,1,2,2,2,0,0,1,0,0,0,2,3.2
True,2017-01-21,5,-15,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,718,2,4,0,0,1,2,0,1,1,1,0,0,1,4.2
True,2017-01-23,0,-14,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,458,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
True,2017-01-25,0,0,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,76,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-01-27,0,-8,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,186,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2017-01-29,0,-3,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,131,0,1,0,0,0,0,0,1,0,1,1,1,0,0.3
