active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-23,2,-1,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1067,1,4,0,2,0,0,0,2,2,0,0,0,2,0.8
True,2000-12-06,8,-6,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,675,3,6,2,3,0,0,0,0,0,0,0,1,4,2.4
True,2000-12-09,0,-1,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,372,0,2,0,2,0,0,0,3,1,1,0,0,1,0.8
True,2000-12-12,0,-6,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2001-01-02,0,-3,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,WIN,360,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2001-01-05,5,-7,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,589,2,4,1,2,0,0,0,3,0,1,0,2,1,2.5
True,2001-01-08,0,3,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,339,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-01-09,0,5,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,646,0,2,0,2,0,0,0,2,1,1,0,2,6,-3.5
True,2001-01-11,0,-3,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,256,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
True,2001-01-18,2,-4,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,403,1,3,0,2,0,0,1,1,0,0,0,0,0,1.3
True,2001-02-13,0,-1,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,205,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2001-03-11,4,1,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,781,2,4,0,0,0,0,2,3,1,0,0,2,3,1.8
True,2001-04-17,4,-11,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,540,2,4,0,1,0,0,1,1,0,0,1,0,1,3.3
True,2001-04-18,0,-8,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,256,0,2,0,2,0,0,0,1,0,0,0,1,0,-2.1
