active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-28,4,-6,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1197,1,4,0,0,2,2,3,1,0,0,0,2,3,0.8
True,2005-12-02,0,-3,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,305,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
True,2005-12-07,2,0,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,300,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
True,2005-12-20,3,-10,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1267,1,5,0,0,1,2,1,4,1,0,1,2,3,-0.4
True,2006-01-01,1,1,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,299,0,2,0,0,1,2,0,3,0,0,0,0,0,0.1
True,2006-01-04,2,4,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,161,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2006-01-08,0,-1,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,450,0,3,0,0,0,0,1,2,1,0,0,1,0,-1.1
True,2006-01-22,0,0,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,146,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2006-02-02,0,0,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,176,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2006-02-09,2,-19,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1101,1,3,0,0,0,0,0,6,1,2,1,0,2,4.7
True,2006-02-14,2,-2,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,176,0,0,0,0,2,2,0,1,0,1,0,0,1,2.9
True,2006-02-15,0,-4,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,83,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-02-22,0,-3,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,247,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,2006-03-08,8,-7,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,690,4,5,0,0,0,0,1,1,0,0,0,0,2,6.3
True,2006-03-14,0,-1,MIAMI HEAT,HOME,UTAH JAZZ,WIN,594,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
True,2006-03-21,0,-7,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,560,0,1,0,0,0,0,1,1,0,0,0,1,3,-1.9
True,2006-03-22,0,0,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-24,14,3,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1016,5,8,0,0,4,4,1,3,1,1,0,0,2,12.9
True,2006-03-27,4,-1,MIAMI HEAT,HOME,INDIANA PACERS,WIN,648,2,4,0,0,0,0,2,3,1,0,0,0,2,4.2
True,2006-03-29,0,-5,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,752,0,3,0,0,0,0,1,3,0,0,0,1,1,-1.9
True,2006-04-01,6,4,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1319,2,4,0,0,2,2,0,2,0,0,1,2,4,1.7
True,2006-04-02,0,-6,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,955,0,2,0,0,0,0,0,4,0,2,0,0,2,1.0
True,2006-04-04,5,-10,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,746,2,3,0,0,1,2,0,3,0,1,0,0,3,4.0
True,2006-04-06,6,-3,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1098,2,3,0,0,2,2,0,1,1,0,0,0,1,5.3
True,2006-04-08,6,1,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,962,3,4,0,0,0,0,2,0,0,0,0,1,2,4.0
True,2006-04-09,2,4,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,492,1,2,0,0,0,0,1,0,1,0,0,0,2,1.6
True,2006-04-11,2,11,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,860,1,3,0,0,0,0,1,3,1,0,0,0,0,2.6
True,2006-04-14,7,-15,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,774,2,3,0,0,3,4,2,2,0,0,0,0,1,6.9
True,2006-04-16,12,-25,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1667,4,7,0,0,4,4,2,2,0,0,2,1,2,10.3
True,2006-04-18,3,-3,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1600,1,6,0,0,1,2,2,6,0,2,1,1,3,2.5
True,2006-04-19,7,1,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1569,3,7,0,0,1,2,1,1,0,0,1,0,2,3.8
