active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-07,10,9,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1056,4,6,2,4,0,0,0,0,2,0,1,1,0,8.5
True,2007-11-09,5,-12,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,631,1,4,0,2,3,4,0,1,1,0,0,1,1,1.8
True,2007-11-11,2,0,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,346,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
True,2007-11-14,3,4,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,477,1,1,1,1,0,0,0,0,0,0,0,0,3,1.5
True,2007-11-16,11,3,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,2221,3,12,1,8,4,5,0,2,3,0,0,1,2,4.3
True,2007-11-17,0,-2,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-27,10,9,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,617,4,6,1,2,1,2,0,0,1,0,0,0,1,7.3
True,2007-12-03,0,-9,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,230,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2007-12-04,15,11,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,884,4,9,3,6,4,4,1,1,3,1,0,1,0,13.4
True,2007-12-06,0,-7,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,213,0,4,0,3,0,0,0,0,1,0,0,0,0,-2.1
True,2007-12-08,5,-13,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1038,1,5,1,3,2,2,0,2,1,1,1,2,2,2.1
True,2007-12-10,0,-1,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,382,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
True,2007-12-11,0,-2,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,92,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2007-12-14,0,-6,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,637,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2008-01-29,3,-1,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,801,1,7,1,2,0,0,1,1,1,0,2,0,0,1.6
True,2008-02-19,2,-6,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,460,1,5,0,0,0,0,0,0,0,0,0,0,1,-1.5
True,2008-02-20,0,1,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-22,18,2,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1357,6,11,2,5,4,5,0,2,1,2,0,1,2,13.8
True,2008-02-23,4,-17,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,602,1,5,0,2,2,2,0,0,0,0,0,2,2,-1.9
True,2008-02-25,9,-7,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,708,2,6,2,2,3,4,1,0,0,0,0,0,1,5.5
True,2008-02-27,0,1,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,635,0,5,0,2,0,0,0,0,2,0,0,1,2,-3.9
True,2008-02-29,4,-8,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,703,1,3,0,1,2,2,0,0,2,0,0,0,0,3.7
True,2008-03-02,6,-1,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,578,3,4,0,1,0,0,0,0,1,0,0,0,0,5.1
True,2008-03-04,12,-3,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,798,2,7,1,4,7,7,0,0,1,1,0,1,1,8.2
True,2008-03-05,7,-7,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,840,3,6,1,2,0,0,0,0,1,0,0,3,0,1.7
True,2008-03-07,7,-1,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,495,3,9,1,2,0,0,0,0,0,0,0,1,1,0.5
True,2008-03-08,9,8,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,811,4,7,0,1,1,2,0,2,1,0,1,0,1,6.9
True,2008-03-10,16,10,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1013,5,9,4,6,2,3,0,1,0,0,0,0,4,10.0
True,2008-03-12,0,2,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,466,0,3,0,3,0,0,0,0,2,0,0,0,1,-1.1
True,2008-03-26,0,2,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,356,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
True,2008-04-05,6,-2,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,585,1,3,1,2,3,3,0,0,2,0,0,1,2,3.9
True,2008-04-08,6,18,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,817,2,4,2,3,0,1,0,0,0,1,0,1,0,3.6
True,2008-04-12,0,-4,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,362,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2008-04-15,16,5,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1665,5,13,4,8,2,3,0,2,1,1,0,2,2,8.0
True,2008-04-16,14,-4,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1126,6,11,1,3,1,1,1,4,0,0,0,2,2,7.8
