active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-23,16,-16,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2326,5,17,0,0,6,6,1,5,7,0,0,2,4,9.6
True,2000-11-24,23,0,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2449,9,18,0,3,5,5,1,2,6,1,0,6,5,12.5
True,2000-11-28,15,-21,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1702,6,14,0,1,3,4,1,2,6,0,0,3,3,8.5
True,2000-11-30,13,-1,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2410,5,15,1,2,2,2,0,6,6,2,0,3,2,8.7
True,2000-12-01,28,15,INDIANA PACERS,AWAY,VANCOUVER GRIZZLIES,WIN,2784,10,21,2,3,6,6,0,8,6,1,0,2,5,20.9
True,2000-12-03,26,-16,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2372,9,18,1,6,7,7,1,7,2,1,0,5,2,16.4
True,2000-12-05,21,12,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1893,9,14,1,1,2,2,0,7,3,0,1,4,1,15.3
True,2000-12-06,18,-7,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,2444,5,13,1,2,7,8,0,4,5,1,0,5,1,10.8
True,2000-12-08,25,7,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2508,6,16,1,5,12,12,0,5,7,3,0,0,2,24.8
True,2000-12-09,36,0,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2725,14,21,0,1,8,10,0,6,8,4,1,6,4,30.6
True,2000-12-12,22,-10,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2763,8,17,1,2,5,7,0,6,4,2,1,6,2,13.0
True,2000-12-13,24,3,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2693,10,17,1,3,3,5,0,4,8,0,1,2,4,19.2
True,2000-12-15,24,2,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2422,7,13,1,4,9,10,0,7,4,1,2,1,3,22.4
True,2000-12-16,31,6,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2584,12,26,1,4,6,7,1,4,4,1,0,2,4,19.3
True,2000-12-19,13,6,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2486,4,13,0,2,5,5,1,1,5,1,1,5,5,4.7
True,2000-12-20,42,1,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,3176,17,29,0,2,8,10,2,4,4,0,0,1,4,30.5
True,2000-12-22,36,-11,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,2512,10,18,1,1,15,15,0,2,6,1,0,2,3,30.0
True,2000-12-23,22,-7,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2514,7,14,0,1,8,8,2,4,3,1,1,3,3,17.2
