active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,30,25,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2249,13,19,1,2,3,5,6,10,1,2,4,2,4,30.2
True,2016-10-28,13,-4,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1974,5,11,0,2,3,3,5,6,0,0,3,1,4,12.1
True,2016-10-29,20,-12,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1302,8,12,0,0,4,5,1,3,2,0,3,1,2,17.7
True,2016-11-01,9,6,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1517,2,7,0,1,5,7,0,6,2,0,2,1,5,5.7
True,2016-11-03,15,-5,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1439,6,9,1,2,2,2,1,1,1,2,0,2,5,10.8
True,2016-11-05,16,10,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1677,5,13,0,1,6,8,1,4,1,2,4,1,0,14.5
True,2016-11-07,12,-22,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1248,5,8,0,2,2,2,0,5,0,0,2,1,2,9.5
True,2016-11-09,15,-2,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1945,6,10,1,1,2,2,1,8,1,0,3,2,4,12.7
True,2016-11-11,5,-3,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1254,2,6,1,2,0,0,0,5,2,1,2,1,6,3.5
True,2016-11-12,17,0,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1777,6,8,0,1,5,5,2,6,1,4,3,4,2,19.0
True,2016-11-14,9,9,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1434,4,11,0,0,1,1,0,7,0,0,0,2,3,1.8
True,2016-11-16,12,12,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1964,6,11,0,0,0,3,1,8,0,1,4,1,1,11.0
True,2016-11-18,22,-8,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1876,9,13,0,1,4,7,1,5,1,0,2,2,4,16.0
True,2016-11-20,15,21,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2303,2,8,0,1,11,12,3,7,0,1,2,1,4,13.8
True,2016-11-23,7,0,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2121,2,5,1,1,2,2,1,8,1,3,2,2,2,9.7
True,2016-11-25,16,19,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1403,6,11,0,1,4,4,2,6,1,1,4,2,3,15.2
True,2016-11-27,17,11,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1470,8,16,1,3,0,0,3,9,3,0,1,1,3,14.4
True,2016-11-30,19,-13,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1882,7,12,0,0,5,5,3,7,1,0,1,2,4,15.4
True,2016-12-04,12,8,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1778,3,7,0,2,6,10,0,3,3,1,1,2,1,9.0
True,2016-12-05,6,-28,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,3,8,0,1,0,0,1,4,0,0,2,0,3,3.7
True,2016-12-07,20,7,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1701,7,11,3,4,3,4,2,2,0,1,2,3,3,14.9
True,2016-12-09,18,-11,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1869,4,9,0,1,10,10,2,4,2,0,1,2,2,15.2
True,2016-12-10,14,10,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1979,5,8,1,1,3,4,3,5,1,1,3,0,3,16.2
True,2016-12-12,22,18,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2014,9,16,4,7,0,0,0,7,0,1,4,0,3,19.1
True,2016-12-14,11,2,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2232,5,13,0,3,1,1,2,5,2,1,5,2,5,8.7
True,2016-12-15,26,-7,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1803,11,14,0,0,4,5,2,6,1,0,1,0,5,22.8
True,2016-12-17,10,6,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1672,3,7,1,1,3,4,1,4,1,0,2,0,2,9.1
True,2016-12-19,20,10,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1978,8,13,1,2,3,5,1,8,1,0,4,2,6,15.5
True,2016-12-20,21,-7,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1947,6,13,2,3,7,8,1,8,1,1,4,1,1,20.1
True,2016-12-22,10,-12,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1802,5,11,0,1,0,0,1,6,0,0,1,2,3,4.3
True,2016-12-26,16,-4,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1700,7,15,1,3,1,2,0,8,0,0,2,0,4,10.1
True,2016-12-28,15,-5,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2039,6,9,0,1,3,3,0,8,0,0,3,4,4,10.0
True,2016-12-30,15,9,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1753,5,10,0,0,5,6,1,2,0,0,4,0,5,11.7
True,2017-01-01,23,7,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1874,7,13,1,1,8,9,4,8,3,1,1,1,2,23.5
True,2017-01-03,17,-2,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2131,7,12,2,2,1,2,2,5,1,2,2,1,3,15.8
True,2017-01-05,25,33,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1937,9,15,2,2,5,5,3,12,0,1,5,0,1,27.9
True,2017-01-07,13,9,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1894,6,13,0,1,1,1,3,7,2,0,0,2,4,8.3
True,2017-01-12,9,-18,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1251,4,13,1,1,0,0,2,4,0,0,1,0,5,2.8
True,2017-01-16,18,9,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,2304,7,17,1,3,3,6,1,11,1,0,4,2,3,12.0
True,2017-01-18,16,3,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2058,7,9,1,2,1,2,1,4,0,0,1,1,4,12.1
True,2017-01-20,15,-24,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1950,6,12,0,2,3,3,0,5,2,3,1,5,3,9.4
True,2017-01-21,13,-1,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1971,5,9,1,2,2,2,1,6,2,1,0,2,3,10.4
True,2017-01-23,22,2,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1698,8,12,0,2,6,6,2,8,0,0,2,1,4,19.4
True,2017-01-26,23,13,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2134,10,14,1,2,2,2,2,5,0,1,2,3,2,18.7
True,2017-01-27,14,15,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,2127,6,9,1,2,1,2,1,1,4,3,1,0,5,15.2
True,2017-01-29,18,23,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2145,6,13,0,0,6,9,3,7,0,3,4,1,1,18.7
True,2017-02-01,11,3,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1894,4,9,1,3,2,2,0,3,3,1,1,0,2,10.2
True,2017-02-03,11,21,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1610,4,8,1,3,2,2,1,3,1,0,3,1,5,8.4
True,2017-02-04,13,21,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1900,5,12,1,3,2,3,1,5,1,2,1,0,4,10.2
True,2017-02-06,10,1,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,2159,3,12,0,2,4,7,3,2,2,2,4,1,4,7.9
True,2017-02-08,16,-9,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2386,4,10,0,2,8,8,1,6,0,0,0,1,2,11.3
True,2017-02-10,10,-19,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1844,4,9,0,1,2,2,2,5,3,0,1,3,3,6.8
True,2017-02-11,18,-7,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1861,4,12,0,3,10,11,1,3,6,0,1,2,4,13.7
True,2017-02-13,22,-13,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2146,6,13,1,1,9,12,2,4,1,1,0,0,4,16.8
True,2017-02-15,15,-23,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1912,7,12,0,1,1,3,3,4,1,1,1,4,4,8.7
True,2017-02-16,17,-15,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2193,6,13,0,1,5,7,3,6,1,2,1,2,3,13.6
True,2017-02-24,12,15,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2039,6,7,0,0,0,0,0,6,2,3,2,1,2,15.3
True,2017-02-25,18,-19,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1915,8,19,0,1,2,2,3,4,1,3,1,0,5,13.6
True,2017-02-27,12,-10,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1653,4,6,1,1,3,4,0,6,1,0,3,0,3,12.4
True,2017-03-01,16,4,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1901,7,11,0,1,2,2,2,4,1,3,0,1,3,15.2
True,2017-03-05,5,-1,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1780,2,7,0,1,1,1,3,2,1,0,2,1,4,3.1
True,2017-03-06,4,-6,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1930,2,6,0,1,0,0,1,6,3,0,3,1,5,4.3
True,2017-03-08,8,21,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1491,3,6,0,0,2,2,0,5,5,1,2,0,2,11.6
True,2017-03-10,6,-2,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1957,3,9,0,1,0,0,1,3,1,3,2,1,3,5.4
True,2017-03-12,15,3,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1781,4,14,0,3,7,7,5,3,1,0,1,1,3,10.4
True,2017-03-14,17,-2,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1840,8,17,0,0,1,2,6,5,1,1,3,1,3,15.2
True,2017-03-15,6,29,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2234,3,7,0,0,0,0,0,11,2,2,3,1,3,8.9
True,2017-03-19,3,-14,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1724,1,4,0,2,1,2,1,4,3,0,0,2,3,1.0
True,2017-03-20,16,9,INDIANA PACERS,HOME,UTAH JAZZ,WIN,2110,6,11,0,0,4,4,2,4,1,0,4,1,4,14.2
True,2017-03-22,7,0,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1743,3,7,1,1,0,2,2,7,4,2,2,1,4,9.6
True,2017-03-24,20,-10,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2148,9,16,0,1,2,2,2,2,0,2,4,0,3,18.0
True,2017-03-26,17,22,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2045,7,9,0,0,3,4,4,12,1,1,2,1,2,20.8
True,2017-03-28,15,3,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2196,5,12,1,1,4,4,3,5,4,0,2,2,3,13.2
True,2017-03-29,9,-20,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1698,4,9,0,1,1,1,0,5,1,0,1,1,4,4.6
True,2017-03-31,9,1,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2346,4,7,1,1,0,1,3,6,2,1,4,1,4,11.8
True,2017-04-02,8,0,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2837,3,8,0,1,2,2,0,3,2,1,1,0,1,7.2
True,2017-04-04,7,23,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2167,2,9,1,3,2,2,2,4,0,0,0,1,3,1.9
True,2017-04-06,10,0,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1526,3,8,0,0,4,5,1,5,1,1,1,0,4,8.2
True,2017-04-08,23,0,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1829,10,13,1,1,2,3,2,8,1,0,2,2,2,20.6
True,2017-04-10,18,16,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1701,6,8,0,0,6,6,3,10,1,3,3,4,4,20.1
True,2017-04-12,18,13,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1970,7,14,0,1,4,4,3,5,2,0,6,1,2,18.4
