active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,3,-2,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1691,1,4,1,3,0,0,1,5,6,2,0,1,2,7.2
True,2020-12-25,13,13,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,2179,5,8,2,5,1,1,4,6,4,1,1,2,5,14.5
True,2020-12-27,4,-17,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1290,2,4,0,1,0,0,1,5,1,0,0,1,2,3.1
True,2020-12-29,7,20,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1423,2,6,1,4,2,2,0,5,3,1,0,1,3,6.0
True,2020-12-30,11,26,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1586,4,6,2,2,1,2,2,3,3,1,0,0,1,13.0
True,2021-01-01,9,0,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2091,1,4,1,2,6,6,2,5,0,0,0,0,5,7.5
True,2021-01-03,14,-10,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1841,5,9,4,7,0,0,0,1,3,1,0,0,1,12.7
True,2021-01-05,21,17,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2149,8,12,2,5,3,3,1,8,3,1,1,2,2,19.9
True,2021-01-06,13,13,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1578,4,9,3,6,2,2,3,2,0,1,0,1,2,10.2
True,2021-01-08,10,10,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1817,4,10,2,8,0,0,0,6,6,2,0,0,1,12.2
True,2021-01-10,8,-4,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1652,2,3,2,3,2,3,0,2,3,4,1,0,2,12.9
True,2021-01-13,9,3,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1650,3,7,3,7,0,0,0,2,4,0,0,0,5,6.7
True,2021-01-15,6,26,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1269,2,5,1,3,1,2,2,4,2,3,0,0,1,9.5
True,2021-01-17,10,2,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1496,3,8,2,5,2,2,0,5,0,0,0,0,0,7.1
True,2021-01-20,11,10,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1575,4,7,3,5,0,0,0,3,0,3,1,1,0,11.3
True,2021-01-22,14,-1,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1991,5,6,4,4,0,0,1,0,2,1,2,2,2,13.5
