active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,8,6,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1327,3,8,0,0,2,4,1,5,0,1,1,1,1,5.3
True,2005-11-04,15,-2,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1001,5,8,0,0,5,6,2,1,0,1,0,1,2,11.9
True,2005-11-05,11,-23,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1313,4,9,0,0,3,4,4,2,0,0,1,2,2,7.2
True,2005-11-07,9,-3,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1080,3,5,0,1,3,4,1,4,1,0,0,3,3,4.7
True,2005-11-09,7,-3,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1246,2,7,0,0,3,4,2,4,1,0,0,0,3,4.6
True,2005-11-11,7,4,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1087,2,5,0,0,3,5,3,1,1,0,0,2,2,3.8
True,2005-11-14,3,-8,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1462,1,7,0,1,1,1,1,4,1,0,0,3,2,-2.7
True,2005-11-19,13,-14,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1411,4,12,1,1,4,4,4,4,1,0,0,0,3,9.7
True,2005-11-21,12,12,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1304,4,8,0,0,4,6,1,2,0,0,0,0,2,7.7
True,2005-11-25,21,-1,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1615,7,12,0,0,7,8,1,3,1,0,0,1,1,15.9
True,2005-11-29,6,-17,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1133,2,6,0,2,2,4,0,3,0,0,0,1,2,0.9
True,2005-12-01,16,-10,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1946,3,12,1,1,9,10,4,4,1,0,0,0,6,10.7
True,2005-12-04,20,5,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1837,7,10,1,2,5,6,2,2,2,2,0,5,4,14.2
True,2005-12-05,8,-7,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1827,3,9,0,0,2,3,4,6,2,1,0,4,1,5.1
True,2005-12-07,30,13,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2056,13,17,1,1,3,4,5,2,0,1,0,3,3,23.8
True,2005-12-09,16,-23,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1773,6,12,0,1,4,5,0,3,1,0,0,1,1,9.8
True,2005-12-12,11,16,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1483,5,10,0,0,1,2,4,4,3,0,0,2,1,9.3
True,2005-12-14,3,-11,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1403,1,9,0,0,1,2,3,3,1,0,0,1,2,-1.4
True,2005-12-16,12,-18,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1567,3,9,0,1,6,7,1,2,0,3,0,0,3,9.6
True,2005-12-20,0,-12,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1019,0,2,0,0,0,0,1,1,1,0,0,4,3,-4.9
True,2005-12-21,19,0,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1627,8,13,0,0,3,3,6,4,2,2,0,3,3,17.7
True,2005-12-23,15,-3,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1709,3,7,0,0,9,12,5,4,2,0,0,3,2,12.4
True,2005-12-26,20,1,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1921,8,16,0,1,4,5,5,2,1,3,2,0,3,19.6
True,2005-12-31,13,22,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1652,5,13,0,0,3,6,2,3,1,1,0,1,1,7.3
True,2006-01-03,4,6,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1628,2,4,0,0,0,0,1,3,1,0,0,1,3,2.1
True,2006-01-06,2,-6,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1216,0,2,0,0,2,2,1,4,0,0,0,2,5,-1.5
