active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,13,7,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1220,5,7,0,0,3,4,1,3,0,1,0,2,1,9.9
True,2002-11-01,10,3,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1425,2,6,0,0,6,7,0,3,2,0,0,0,2,7.7
True,2002-11-02,10,4,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1563,3,9,0,0,4,4,1,1,2,1,0,2,2,5.5
True,2002-11-04,16,9,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1140,6,14,2,4,2,2,1,2,3,0,0,1,1,10.6
True,2002-11-06,15,3,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1569,5,10,1,1,4,4,1,2,4,1,0,1,1,13.7
True,2002-11-08,13,5,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1386,6,10,1,2,0,0,0,1,4,0,0,1,1,10.1
True,2002-11-09,5,-11,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1366,2,11,1,3,0,0,0,2,1,0,0,1,1,-2.0
True,2002-11-13,15,4,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,WIN,1419,5,10,0,0,5,6,3,6,1,1,0,1,0,14.2
True,2002-11-15,14,12,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1788,4,7,0,0,6,8,1,1,1,2,0,0,1,13.2
True,2002-11-16,11,-21,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1336,3,10,3,6,2,2,0,2,0,0,0,0,1,5.4
True,2002-11-18,2,-7,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1203,1,3,0,0,0,0,0,1,1,1,0,1,0,1.3
True,2002-11-20,4,-7,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1302,2,7,0,2,0,0,0,1,2,0,0,0,2,0.8
True,2002-11-22,2,18,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1254,1,7,0,0,0,0,0,0,3,0,0,1,2,-2.2
True,2002-11-23,10,18,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1259,4,9,0,1,2,2,0,3,1,0,0,0,0,6.9
True,2002-11-27,4,-10,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,916,1,6,0,0,2,3,0,3,0,1,0,2,3,-1.5
