active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-30,4,14,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2033,2,9,0,2,0,0,2,1,2,2,0,3,5,-1.4
True,2012-11-02,12,-13,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1489,4,9,2,3,2,2,2,2,1,1,0,3,2,7.2
True,2012-11-03,18,11,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2159,6,11,2,3,4,4,0,3,6,2,0,3,1,16.4
True,2012-11-05,8,8,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2013,2,8,0,2,4,4,3,0,4,1,0,4,2,4.3
True,2012-11-07,7,-2,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1273,2,4,0,2,3,3,0,3,1,3,0,4,3,4.4
True,2012-11-09,15,8,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2146,5,13,0,1,5,5,0,7,1,3,1,1,4,11.8
True,2012-11-11,18,-11,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1916,7,17,2,7,2,2,0,0,1,2,0,0,3,10.4
True,2012-11-13,4,6,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2277,2,7,0,1,0,0,0,1,2,0,0,1,4,-1.0
True,2012-11-17,15,-4,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,2127,6,16,0,3,3,5,4,3,2,4,1,0,1,14.8
True,2012-11-18,17,-1,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2239,6,11,0,3,5,5,1,3,2,2,1,2,2,14.6
True,2012-11-21,14,7,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,2330,5,9,4,6,0,0,1,5,2,1,3,2,3,13.2
True,2012-11-23,12,-8,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1867,3,12,1,5,5,6,0,2,3,2,1,5,2,4.0
True,2012-11-24,12,-14,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1728,4,8,1,2,3,5,1,4,1,1,0,2,5,6.8
True,2012-11-26,9,-10,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1989,4,11,1,2,0,0,2,3,1,0,0,2,4,2.3
True,2012-11-27,12,-18,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,2096,3,7,0,0,6,7,2,1,3,2,0,3,3,9.5
True,2012-11-30,13,10,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1934,4,12,1,4,4,5,1,4,1,0,0,6,5,0.4
True,2012-12-01,22,-3,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2301,9,17,3,8,1,3,0,4,3,1,0,2,4,13.6
True,2012-12-03,6,-5,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1784,2,10,0,3,2,2,0,2,1,3,0,1,0,3.1
True,2012-12-05,8,-12,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1827,4,10,0,4,0,0,1,3,2,0,0,1,1,4.2
True,2012-12-07,16,-14,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1855,7,12,2,6,0,0,0,1,1,0,1,1,0,11.1
True,2012-12-08,12,-6,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2285,4,12,1,6,3,3,3,6,0,1,1,1,2,9.0
True,2012-12-11,17,5,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2399,6,14,2,5,3,4,1,4,3,1,1,3,4,10.3
True,2012-12-12,1,-29,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1838,0,7,0,0,1,2,2,2,4,0,0,2,3,-2.7
True,2012-12-14,9,1,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2219,4,8,1,1,0,0,1,3,5,1,1,2,3,8.6
True,2012-12-15,9,8,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2465,4,12,0,3,1,1,1,4,0,2,0,3,4,1.5
True,2012-12-18,15,-7,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2442,6,8,1,1,2,3,1,3,2,0,3,2,4,12.9
True,2012-12-19,11,-21,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2040,5,12,1,3,0,0,0,3,2,1,0,2,2,5.1
True,2012-12-21,11,-12,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1890,4,8,1,2,2,2,0,0,2,1,1,2,3,6.9
True,2012-12-22,10,2,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1693,4,12,0,2,2,2,1,2,0,2,1,2,2,4.4
True,2012-12-26,10,3,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2043,4,9,1,2,1,2,3,5,3,2,0,0,2,11.8
True,2012-12-28,10,10,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1917,2,9,0,3,6,6,0,6,3,1,1,1,0,9.1
True,2012-12-29,10,-7,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1924,4,9,0,1,2,2,0,4,1,3,0,4,1,5.8
True,2013-01-02,16,-3,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,2313,5,10,1,3,5,6,2,8,6,0,0,1,2,16.8
True,2013-01-04,8,3,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,2067,3,7,0,1,2,4,0,7,5,0,0,1,4,6.5
True,2013-01-05,18,-1,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1890,6,12,2,4,4,4,1,5,1,1,0,1,6,12.5
True,2013-01-07,8,-14,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1634,2,7,1,2,3,4,1,0,1,1,1,3,4,2.0
True,2013-01-09,15,13,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2065,5,12,5,9,0,2,0,6,3,1,1,2,2,10.6
True,2013-01-11,2,-5,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1238,1,7,0,2,0,2,0,2,0,2,0,2,5,-4.7
True,2013-01-13,14,-17,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1710,5,8,0,2,4,4,3,1,1,3,0,1,0,15.5
True,2013-01-14,6,-3,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1890,2,3,1,1,1,2,0,3,1,1,1,0,2,6.8
True,2013-01-16,9,8,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1850,2,5,0,1,5,6,0,1,1,3,0,1,2,8.1
True,2013-01-19,5,-15,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1729,2,7,1,3,0,0,1,1,1,2,1,2,1,2.9
True,2013-01-22,10,8,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1856,3,7,0,1,4,6,1,5,2,1,0,0,2,9.3
True,2013-01-25,2,-2,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1763,1,5,0,1,0,0,0,8,5,2,0,4,1,2.4
True,2013-01-26,8,-8,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1600,2,2,0,0,4,4,2,1,0,1,0,1,2,8.3
True,2013-01-29,0,-7,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1694,0,5,0,2,0,0,1,3,2,1,0,3,1,-2.9
True,2013-02-01,4,-16,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1266,1,7,0,0,2,2,0,2,0,0,0,1,3,-2.1
True,2013-02-02,6,2,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,1751,2,4,0,1,2,3,1,1,0,3,0,2,3,4.4
True,2013-02-06,8,14,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1385,3,7,1,3,1,2,1,2,2,0,0,0,2,5.8
True,2013-02-08,6,-1,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1527,2,8,0,1,2,2,0,2,0,3,0,1,0,3.8
True,2013-02-09,20,-4,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2065,8,8,3,3,1,2,0,2,2,2,1,1,2,20.1
True,2013-02-11,11,-11,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1646,5,10,1,5,0,2,0,4,2,2,0,2,1,7.4
True,2013-02-13,7,-2,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1323,3,5,0,1,1,2,1,3,1,2,0,1,2,6.8
True,2013-02-20,10,-2,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1681,3,7,3,4,1,2,0,1,0,1,0,0,1,6.8
True,2013-02-23,17,9,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1456,6,9,1,3,4,4,1,0,0,1,0,1,3,12.6
