active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-04,11,2,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,936,3,7,1,2,4,4,0,0,1,1,0,0,0,9.0
True,2008-11-05,2,-6,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,601,0,2,0,0,2,4,0,3,3,0,0,0,3,1.6
True,2008-11-07,6,9,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1254,2,7,0,2,2,4,1,0,2,0,1,1,3,1.7
True,2008-11-11,12,11,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1848,4,10,1,1,3,4,2,3,1,1,1,1,3,8.7
True,2008-11-12,4,-13,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1330,2,5,0,1,0,0,0,3,3,1,0,2,4,1.7
True,2008-11-14,17,8,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2147,8,13,1,2,0,0,1,5,5,0,0,0,4,15.2
True,2008-11-16,4,-8,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1174,2,7,0,1,0,0,0,2,3,0,0,2,2,-0.2
True,2008-11-17,2,3,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1234,0,5,0,2,2,2,0,5,8,1,0,2,4,3.0
True,2008-11-19,20,5,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1768,6,11,0,2,8,8,1,1,1,2,0,3,3,14.2
True,2008-11-21,23,14,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1357,7,13,2,2,7,10,0,0,4,3,0,1,4,18.7
True,2008-11-24,20,9,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1716,6,14,2,5,6,7,1,2,3,2,0,2,4,14.0
True,2008-11-26,19,24,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1960,7,16,0,1,5,6,5,6,4,1,0,2,3,16.1
True,2008-11-28,12,15,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1471,3,5,0,0,6,6,2,1,7,1,0,0,3,16.1
True,2008-11-29,3,-23,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1416,1,8,0,0,1,2,1,1,1,0,0,1,4,-3.5
True,2008-12-02,0,-8,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,LOSS,386,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
True,2008-12-04,11,-2,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1163,3,8,1,3,4,4,0,5,2,0,0,1,5,6.5
True,2008-12-06,10,3,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1899,3,9,2,4,2,4,0,3,5,0,2,2,4,6.3
True,2008-12-09,7,-2,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,704,2,3,0,0,3,3,0,0,2,0,0,0,2,6.3
True,2008-12-10,7,10,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1324,2,5,1,2,2,4,0,3,5,1,0,2,3,5.7
True,2008-12-12,9,12,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1341,3,5,1,1,2,2,2,4,1,3,1,0,1,13.3
True,2008-12-14,9,1,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,773,4,8,1,2,0,0,0,2,2,0,0,2,3,3.8
True,2008-12-17,6,5,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,828,1,5,1,2,3,4,0,1,2,0,1,0,2,4.1
True,2008-12-18,3,-6,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1229,1,4,0,1,1,2,0,2,1,1,0,1,0,1.5
True,2008-12-20,0,3,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,549,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2008-12-22,10,6,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1197,3,6,0,0,4,4,0,3,2,0,0,2,1,6.9
True,2008-12-23,2,-4,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,712,1,4,0,0,0,2,0,2,3,1,1,1,3,1.0
True,2008-12-25,2,2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,771,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1
True,2008-12-27,0,-14,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,600,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
True,2008-12-30,2,9,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,630,1,4,0,0,0,0,0,3,2,0,0,3,1,-1.5
True,2009-01-02,4,1,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,873,1,2,0,0,2,2,1,1,0,4,1,1,2,6.9
True,2009-01-03,0,-2,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,384,0,1,0,1,0,0,0,0,1,0,0,1,2,-1.8
True,2009-01-05,15,-2,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1020,4,4,3,3,4,5,0,7,1,0,0,1,1,14.8
True,2009-01-08,6,17,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1083,3,5,0,1,0,0,0,1,2,1,0,1,1,5.0
True,2009-01-11,4,-3,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,697,2,5,0,1,0,0,0,2,0,0,0,1,2,0.1
True,2009-01-14,10,7,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,868,3,4,1,1,3,5,1,3,1,1,0,2,0,8.9
True,2009-01-16,4,-6,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1177,1,9,0,1,2,2,1,2,3,2,0,1,3,1.3
True,2009-01-17,0,-1,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,611,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
True,2009-01-19,10,15,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1080,3,5,0,0,4,5,0,2,0,0,0,1,1,6.5
True,2009-01-20,7,9,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1333,2,5,0,1,3,4,0,1,3,0,2,3,3,3.5
True,2009-01-23,2,-10,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,778,1,3,0,0,0,0,0,0,1,0,0,1,3,-1.2
True,2009-01-25,4,-4,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,961,0,4,0,0,4,4,1,1,2,1,0,0,2,3.8
True,2009-01-27,4,4,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,559,2,4,0,0,0,1,2,2,0,0,0,0,0,3.6
True,2009-01-29,2,4,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,830,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5
True,2009-01-31,2,-11,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,510,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
True,2009-02-02,0,-14,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,755,0,2,0,0,0,0,0,0,1,0,1,0,1,-0.4
True,2009-02-03,9,-12,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2178,4,14,0,4,1,1,0,0,3,0,1,3,2,-0.2
True,2009-02-08,7,-2,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,971,3,3,0,0,1,2,0,3,1,0,1,1,2,6.2
True,2009-02-10,0,-9,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,805,0,2,0,1,0,0,1,1,2,0,0,0,2,0.2
True,2009-02-11,2,-4,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,735,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9
True,2009-02-17,3,-2,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1079,1,4,0,0,1,1,1,1,1,1,0,1,4,0.7
True,2009-02-19,4,5,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1168,2,2,0,0,0,0,0,1,2,0,3,1,4,4.6
True,2009-02-21,6,24,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1488,2,5,0,1,2,2,0,4,6,0,0,2,2,5.9
True,2009-02-24,6,-2,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,906,1,5,0,2,4,4,0,2,2,1,1,3,3,2.4
True,2009-02-25,4,-8,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,953,2,6,0,1,0,0,0,1,2,0,1,0,1,2.6
True,2009-02-27,8,12,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1258,4,7,0,0,0,0,0,1,5,1,0,1,4,6.9
True,2009-03-01,10,-7,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1228,3,7,1,1,3,5,0,0,4,0,0,4,2,3.5
True,2009-03-02,4,8,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,764,2,4,0,0,0,0,1,3,1,0,0,0,3,3.1
True,2009-03-04,0,-2,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,515,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
True,2009-03-06,12,3,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1549,4,9,1,1,3,4,1,3,4,1,0,1,1,10.9
True,2009-03-08,2,3,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,762,1,1,0,0,0,0,0,4,0,1,1,0,1,4.2
True,2009-03-10,9,15,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1081,3,3,1,1,2,2,0,1,2,2,0,0,1,11.4
True,2009-03-12,4,-6,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,868,1,2,1,1,1,2,0,1,2,1,0,3,2,1.5
True,2009-03-14,4,5,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,880,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0
True,2009-03-16,3,-16,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,927,1,6,0,4,1,1,0,3,1,1,1,2,2,-0.3
True,2009-03-17,5,-5,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1311,1,2,0,0,3,4,1,1,0,1,1,0,2,5.5
True,2009-03-20,4,-5,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1296,2,5,0,1,0,0,0,2,1,0,0,1,2,0.8
True,2009-03-22,0,-10,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,396,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2009-03-24,0,1,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,491,0,2,0,0,0,0,0,1,1,0,0,1,2,-2.2
True,2009-03-27,8,-8,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1574,4,10,0,2,0,0,1,0,0,2,0,1,3,3.1
True,2009-03-29,0,-2,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,281,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3
True,2009-04-03,2,-4,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,766,1,3,0,1,0,0,1,0,1,1,0,0,1,2.3
True,2009-04-05,0,2,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,346,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
True,2009-04-07,0,-2,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-04-08,2,-8,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,495,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2009-04-10,0,-4,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-04-13,13,-2,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1001,4,8,2,4,3,4,0,1,1,2,0,1,1,10.2
True,2009-04-15,0,-4,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,209,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
