active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-2,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2020-12-26,0,1,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,412,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2020-12-27,0,-4,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,494,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2020-12-29,0,-8,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,741,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2020-12-31,9,8,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1074,3,5,2,4,1,1,0,4,0,1,2,2,1,7.9
True,2021-01-02,3,3,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,925,1,4,1,4,0,0,1,0,1,1,1,0,2,2.9
True,2021-01-04,4,-1,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,977,2,5,0,3,0,0,0,2,4,2,0,0,0,6.7
True,2021-01-06,2,-9,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1067,1,2,0,0,0,0,0,0,1,1,1,0,3,2.2
True,2021-01-07,0,3,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1045,0,3,0,2,0,0,0,1,2,1,1,0,2,0.5
True,2021-01-14,8,10,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1035,2,7,2,6,2,4,0,1,0,4,1,2,3,4.9
True,2021-01-16,8,-2,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,3,5,2,4,0,0,0,5,1,1,2,0,2,9.5
True,2021-01-20,0,2,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1261,0,3,0,3,0,0,0,0,0,4,1,0,4,1.0
True,2021-01-22,9,7,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1252,4,8,1,3,0,0,1,3,0,0,2,0,2,7.2
True,2021-01-23,0,-14,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1001,0,3,0,2,0,0,1,0,1,0,0,1,5,-3.7
True,2021-01-25,2,5,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1194,1,3,0,1,0,0,0,0,1,2,0,0,2,2.2
True,2021-01-27,1,1,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,914,0,1,0,1,1,2,0,0,0,3,0,0,3,1.7
True,2021-01-29,2,13,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1292,1,3,0,1,0,0,0,0,1,3,2,0,1,5.0
True,2021-01-31,8,14,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1527,3,7,1,4,1,1,1,0,1,4,2,0,2,10.3
True,2021-02-03,5,-11,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1216,2,5,1,2,0,0,2,0,0,1,0,0,3,3.5
True,2021-02-04,3,-15,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1532,1,3,1,3,0,0,1,1,0,0,1,0,1,2.6
True,2021-02-06,2,11,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1333,1,2,0,0,0,2,0,3,2,3,2,0,3,5.7
True,2021-02-09,0,6,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1318,0,0,0,0,0,0,0,2,1,0,1,0,2,1.2
True,2021-02-11,4,-7,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,905,1,3,1,3,1,2,0,1,1,2,0,1,2,3.1
True,2021-02-13,5,-15,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,882,2,3,1,2,0,0,0,1,0,1,0,1,1,3.6
True,2021-02-15,5,-5,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1191,2,3,1,2,0,0,0,1,1,2,2,1,2,6.3
True,2021-02-17,5,4,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1866,2,2,1,1,0,0,1,0,2,4,1,0,5,9.2
True,2021-02-19,2,16,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2199,1,3,0,2,0,0,0,3,2,1,3,1,2,3.9
True,2021-02-21,0,-23,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,931,0,1,0,1,0,0,1,0,3,0,0,1,3,-0.1
True,2021-02-23,7,6,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,914,3,8,1,5,0,0,2,1,1,0,3,2,1,4.7
True,2021-02-25,0,3,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,601,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
True,2021-02-27,5,-6,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1047,2,3,1,1,0,0,0,1,1,2,1,0,2,6.6
True,2021-03-01,4,8,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1252,1,6,0,3,2,2,1,0,3,0,0,1,2,1.2
True,2021-03-03,0,4,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1163,0,1,0,0,0,0,0,4,1,2,1,0,0,3.9
True,2021-03-11,13,14,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1708,5,5,3,3,0,0,3,1,1,5,0,1,2,17.8
True,2021-03-12,8,22,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1298,4,6,0,0,0,0,3,0,2,3,1,1,4,10.0
True,2021-03-14,10,16,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,992,4,4,2,2,0,0,0,3,1,3,1,0,4,12.5
True,2021-03-16,3,-6,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1052,1,4,1,3,0,0,0,1,1,1,3,0,2,3.9
True,2021-03-17,0,-3,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1179,0,3,0,2,0,0,1,2,1,2,1,0,1,2.2
True,2021-03-20,8,32,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1924,3,6,2,4,0,0,1,6,3,1,1,0,4,9.7
True,2021-03-21,6,3,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1104,2,5,2,5,0,0,1,0,1,0,2,0,0,6.1
True,2021-03-23,0,-17,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1038,0,2,0,2,0,0,0,0,0,1,1,1,3,-1.9
True,2021-03-25,2,12,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1354,1,6,0,5,0,0,1,6,1,4,0,1,2,3.6
True,2021-03-27,5,-13,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1631,2,3,1,1,0,0,0,1,1,0,2,0,3,4.9
True,2021-03-30,8,5,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1628,3,6,2,4,0,0,1,3,1,1,0,0,0,8.3
True,2021-04-01,5,18,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1513,2,6,1,4,0,0,0,2,0,2,3,0,1,5.9
