active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,11,-3,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1700,4,11,0,0,3,9,3,9,0,0,0,2,2,4.5
True,2000-11-01,11,0,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,904,5,9,0,0,1,2,2,4,1,0,1,4,4,4.7
True,2000-11-04,16,4,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1196,7,10,1,1,1,4,2,2,1,1,2,4,5,9.7
True,2000-11-08,9,7,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1382,4,7,1,1,0,0,0,0,3,2,0,3,2,6.0
True,2000-11-10,17,-7,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1585,7,16,0,2,3,3,1,3,1,2,0,1,1,11.5
True,2000-11-11,9,-3,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1098,2,6,1,3,4,4,1,3,0,0,0,3,3,3.0
True,2000-11-21,8,14,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1366,3,11,1,3,1,2,1,8,2,0,3,1,1,6.3
True,2000-11-22,6,8,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1093,2,7,2,3,0,0,1,7,0,2,0,1,4,4.1
True,2000-11-24,15,-4,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1293,6,11,0,2,3,5,3,3,0,2,1,3,2,10.8
True,2000-11-25,11,-9,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1647,5,8,1,2,0,0,0,5,0,0,0,0,2,8.1
True,2000-11-28,4,-13,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,496,2,5,0,1,0,0,0,1,0,0,0,0,1,1.2
True,2000-12-01,8,-21,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,937,4,9,0,0,0,0,1,2,0,0,0,3,1,1.2
True,2000-12-02,13,-16,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1144,6,11,1,2,0,2,3,4,1,1,1,0,1,12.2
True,2000-12-05,7,7,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1139,3,8,0,2,1,2,0,1,0,2,1,2,4,1.6
True,2000-12-06,19,5,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1467,9,15,1,1,0,0,2,3,0,0,1,1,5,12.1
True,2000-12-09,6,6,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1116,2,8,0,0,2,2,2,6,2,0,0,2,4,2.2
True,2000-12-12,6,-12,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,857,3,8,0,1,0,0,0,5,0,0,0,1,4,0.5
True,2000-12-15,10,1,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1351,4,9,0,3,2,3,2,4,0,2,0,1,4,6.9
True,2000-12-16,11,6,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1151,3,11,1,4,4,4,1,3,2,1,1,2,2,6.4
True,2000-12-20,18,-10,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1490,8,12,0,2,2,3,0,3,0,0,0,0,4,11.7
True,2000-12-22,9,-2,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1528,4,12,0,2,1,2,1,3,0,0,0,2,1,1.0
True,2000-12-23,19,-12,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1801,7,13,0,1,5,9,1,7,0,2,0,2,2,13.1
True,2000-12-26,15,-10,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2160,6,17,0,2,3,5,3,8,0,0,1,1,3,7.7
True,2000-12-29,13,3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1657,6,15,0,1,1,1,0,2,0,1,0,2,1,4.1
True,2001-01-02,8,-11,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1082,3,10,1,3,1,5,1,4,1,0,0,0,2,2.4
True,2001-01-03,18,7,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1724,7,11,2,2,2,2,2,4,1,0,0,2,2,13.6
True,2001-01-06,18,-4,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1907,7,13,1,3,3,4,2,6,2,0,0,1,3,13.7
True,2001-01-08,15,1,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1887,5,13,0,1,5,8,4,4,3,0,2,4,2,9.4
True,2001-01-10,38,4,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2487,17,25,3,4,1,1,1,6,1,1,0,4,2,26.7
True,2001-01-12,17,-3,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2713,4,13,1,3,8,11,1,6,1,2,0,3,5,8.5
True,2001-01-13,27,-10,CLEVELAND CAVALIERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2299,10,23,1,2,6,7,3,4,1,2,0,3,5,15.5
True,2001-01-15,12,-8,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1012,4,7,0,0,4,4,2,4,0,0,0,3,2,7.5
True,2001-01-16,12,-15,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1772,5,11,0,1,2,2,1,6,1,1,0,3,2,6.7
True,2001-01-19,10,6,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2004,3,11,0,1,4,6,2,8,2,2,1,1,3,8.4
