active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-04-05,0,-15,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,818,0,2,0,1,0,0,1,1,0,0,0,0,5,-2.4
True,2012-04-06,12,-1,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1556,5,8,0,1,2,2,5,4,3,0,0,3,2,11.4
True,2012-04-09,18,26,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2251,6,9,0,0,6,7,3,9,3,2,2,1,0,23.0
True,2012-04-10,12,5,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1398,5,6,0,0,2,2,0,8,0,1,0,0,0,13.2
True,2012-04-13,4,-13,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1211,1,6,0,1,2,2,4,5,0,0,1,0,4,3.6
True,2012-04-14,13,-8,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1498,6,10,1,2,0,0,0,6,2,1,2,0,2,13.2
True,2012-04-16,6,6,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,976,3,5,0,0,0,0,1,4,0,2,2,0,4,7.4
True,2012-04-18,11,-2,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1283,5,8,1,2,0,0,2,3,0,2,1,1,3,10.2
True,2012-04-21,2,7,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,922,1,5,0,0,0,0,2,1,1,0,0,1,1,-0.1
True,2012-04-23,6,18,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1194,2,4,0,1,2,2,3,6,3,1,0,1,2,9.2
True,2012-04-25,10,-3,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1332,5,8,0,1,0,0,3,2,0,0,0,2,1,6.7
True,2012-04-26,4,18,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1300,2,4,0,0,0,0,1,7,3,0,0,1,3,4.7
