active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,0,-3,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,577,0,1,0,0,0,0,1,2,0,0,0,1,2,-1.2
True,2004-11-05,0,5,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,290,0,2,0,0,0,0,1,1,0,0,1,0,0,0.3
True,2004-11-06,2,11,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,722,0,2,0,0,2,4,1,1,0,2,0,1,2,1.0
True,2004-11-09,0,-6,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,285,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2004-11-10,0,-12,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,502,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2004-11-12,1,-12,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,402,0,0,0,0,1,2,0,0,0,0,0,2,3,-2.6
True,2004-11-17,0,2,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,182,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2004-12-01,0,-14,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,286,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
True,2004-12-03,0,3,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-04,0,-3,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-12-10,13,14,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2026,4,9,0,0,5,5,1,3,0,1,0,3,5,5.9
True,2004-12-12,4,3,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,842,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
