active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-31,7,-5,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1193,3,4,1,2,0,0,0,2,3,0,1,1,2,7.0
True,2001-11-01,10,-14,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1964,4,7,0,0,2,5,0,0,4,0,0,3,4,3.7
True,2001-11-03,15,16,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2378,5,14,0,0,5,8,2,1,10,1,1,0,4,14.8
True,2001-11-04,14,11,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1520,6,11,1,4,1,1,1,2,6,3,0,6,2,10.4
True,2001-11-07,11,-9,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1422,5,11,0,1,1,1,2,2,4,1,0,4,2,6.3
True,2001-11-09,26,6,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1878,7,15,1,2,11,12,2,2,4,3,1,4,3,21.2
True,2001-11-10,16,11,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1919,6,11,2,3,2,2,2,4,6,1,0,4,2,13.7
True,2001-11-12,4,-4,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1173,2,9,0,0,0,0,1,2,2,1,0,1,4,-0.4
True,2001-11-14,9,7,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1881,3,10,0,1,3,4,1,4,3,0,0,2,3,3.6
True,2001-11-16,16,-10,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1521,6,10,1,3,3,4,1,1,2,1,0,2,0,12.4
True,2001-11-17,14,3,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2071,6,15,1,4,1,2,3,2,10,2,1,0,2,17.1
True,2001-11-20,6,-20,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1336,2,10,0,1,2,4,3,2,4,2,1,3,1,3.8
True,2001-11-23,12,-11,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1907,6,13,0,1,0,0,1,1,5,5,1,1,0,14.5
True,2001-11-25,11,13,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1584,4,9,1,1,2,3,0,4,5,1,0,1,1,10.2
True,2001-11-27,12,3,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2034,3,11,1,4,5,6,3,4,12,2,1,3,4,14.9
True,2001-11-28,31,2,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2336,13,20,0,1,5,7,1,4,7,1,0,3,4,24.6
True,2001-12-01,10,-16,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1976,5,11,0,1,0,0,2,1,3,0,1,2,1,6.4
True,2001-12-03,19,-6,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1693,6,14,1,3,6,6,1,2,5,2,1,5,3,12.9
True,2001-12-05,22,-5,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2071,9,17,1,3,3,6,1,2,4,4,1,2,3,18.1
True,2001-12-07,11,-16,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1901,3,11,0,1,5,6,0,3,6,1,0,5,4,3.6
True,2001-12-08,26,-1,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1835,8,19,3,6,7,8,1,4,5,2,0,3,3,18.7
True,2001-12-11,14,-15,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1541,7,12,0,1,0,0,3,2,2,1,1,4,0,10.2
True,2001-12-13,18,-1,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2440,5,9,0,1,8,10,3,5,8,2,1,0,2,24.0
True,2001-12-15,16,16,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1900,7,15,0,1,2,4,1,4,6,3,0,3,1,13.2
True,2001-12-16,8,-8,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1961,3,9,0,1,2,4,1,4,6,1,0,2,1,6.8
True,2001-12-19,16,4,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1894,7,10,0,0,2,4,0,2,3,1,0,2,2,11.9
True,2001-12-21,24,3,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,2562,8,18,2,2,6,7,1,2,3,2,1,2,2,17.5
True,2001-12-22,8,10,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2067,3,11,0,0,2,3,0,2,6,2,0,2,4,4.3
True,2001-12-26,11,-4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1865,4,7,0,1,3,5,0,3,4,5,1,4,4,10.7
True,2001-12-28,17,-9,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1937,8,23,0,1,1,4,5,0,6,2,0,2,4,9.0
True,2002-01-02,10,-14,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1945,2,10,0,3,6,8,1,5,6,2,1,4,2,7.3
True,2002-01-03,8,-11,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,2041,3,13,0,1,2,2,0,2,1,3,0,2,1,2.0
True,2002-01-05,14,1,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2047,5,8,0,0,4,7,0,2,4,0,0,3,5,7.6
True,2002-01-06,15,-15,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2250,5,18,0,5,5,8,1,3,4,3,0,4,2,5.8
True,2002-01-08,12,-3,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2043,5,12,0,3,2,2,1,3,2,3,0,4,0,7.6
True,2002-01-14,19,-7,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2145,9,19,1,2,0,1,1,4,4,2,0,2,1,13.2
True,2002-01-16,20,26,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1956,5,11,0,1,10,11,2,3,4,6,0,0,2,24.2
