active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,18,0,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2070,8,15,0,1,2,2,2,11,1,2,1,2,4,15.2
True,2017-10-20,20,-8,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1949,7,12,0,1,6,8,0,10,1,1,2,1,3,17.5
True,2017-10-22,27,2,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2135,11,17,2,7,3,3,4,8,1,0,1,4,5,20.1
True,2017-10-24,28,-16,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1843,12,17,0,1,4,4,2,5,2,0,2,3,4,22.0
True,2017-10-25,23,-14,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2169,8,16,3,6,4,4,1,9,1,0,1,3,2,16.0
True,2017-10-27,33,17,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2163,12,24,1,4,8,9,7,12,0,0,4,1,4,29.3
True,2017-10-30,20,12,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2329,7,11,3,4,3,4,3,9,1,1,3,0,4,21.7
True,2017-11-01,2,-1,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1354,1,7,0,0,0,0,1,4,0,1,2,4,5,-4.2
True,2017-11-04,31,10,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1921,11,18,2,5,7,8,3,9,2,0,2,2,2,27.2
True,2017-11-05,16,10,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1712,5,11,0,4,6,6,2,7,2,0,2,4,5,10.6
True,2017-11-08,16,-5,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1634,5,11,1,4,5,7,3,9,1,1,0,1,1,14.6
True,2017-11-11,17,-27,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2322,8,19,1,5,0,0,5,7,2,1,2,0,5,14.3
True,2017-11-13,24,3,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2478,10,15,4,6,0,0,1,12,1,1,1,0,2,23.4
True,2017-11-15,26,0,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2424,10,18,2,2,4,6,6,10,2,1,2,2,4,24.0
True,2017-11-17,15,23,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2248,5,10,1,4,4,5,2,9,2,1,0,2,4,12.5
True,2017-11-19,16,4,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2299,6,13,2,4,2,2,1,8,3,0,0,1,1,13.1
True,2017-11-20,18,-11,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1802,5,10,0,3,8,9,2,10,2,0,1,1,4,16.5
