active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,1,-8,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1045,0,2,0,0,1,2,1,4,0,0,1,1,3,-0.4
True,2019-10-25,10,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1034,4,6,0,0,2,2,2,4,0,0,2,1,5,8.4
True,2019-10-26,6,-6,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,917,3,5,0,0,0,0,0,1,1,1,0,2,2,2.9
True,2019-10-28,24,13,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1823,10,14,0,0,4,6,5,8,0,0,2,0,5,22.7
True,2019-10-30,17,3,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2117,8,10,0,0,1,2,4,5,2,2,3,4,4,17.0
True,2019-11-01,8,-12,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1215,4,6,0,0,0,0,1,1,1,2,0,1,4,6.5
True,2019-11-03,14,21,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1780,6,8,0,0,2,2,4,6,3,0,1,1,4,15.6
True,2019-11-06,8,5,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1848,4,8,0,0,0,0,3,5,0,1,2,0,5,8.0
True,2019-11-08,2,10,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1758,1,4,0,0,0,0,2,7,1,0,1,0,1,4.1
True,2019-11-12,11,10,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1868,5,6,0,0,1,2,3,7,1,1,2,0,5,13.7
True,2019-11-15,17,-5,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1766,7,10,0,0,3,3,2,6,0,0,0,0,5,14.0
True,2019-11-17,9,1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1596,2,7,0,0,5,6,3,8,0,0,2,2,5,6.4
True,2019-11-19,20,9,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2061,8,11,0,0,4,4,3,12,0,1,2,2,5,19.6
True,2019-11-22,12,-5,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1577,5,6,0,0,2,3,4,4,2,1,1,1,5,13.5
True,2019-11-24,16,1,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,2184,7,9,0,0,2,2,1,9,1,2,4,1,3,19.2
True,2019-11-25,8,-8,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1651,4,6,0,0,0,0,3,2,2,1,2,0,5,9.9
True,2019-11-27,3,-21,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1186,1,4,0,0,1,2,0,8,0,1,1,2,2,1.5
True,2019-11-30,13,21,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2197,6,9,0,0,1,2,3,7,2,1,1,1,6,12.6
True,2019-12-02,20,-1,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1967,9,12,0,0,2,2,4,5,1,1,1,0,4,20.3
True,2019-12-04,28,-6,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1991,11,14,0,0,6,8,5,5,0,1,0,1,5,24.8
True,2019-12-06,13,-6,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2681,6,9,0,0,1,2,6,8,5,3,2,0,3,22.0
True,2019-12-08,12,-2,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1935,6,8,0,0,0,0,4,5,2,1,0,1,4,12.9
