active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,19,-9,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,2202,7,21,0,3,5,6,3,2,6,4,0,3,3,13.4
True,2001-11-01,31,6,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2423,13,30,0,3,5,6,0,6,6,2,0,1,2,21.0
True,2001-11-03,20,14,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2286,7,21,0,0,6,9,2,4,9,2,1,2,1,16.1
True,2001-11-04,19,-24,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1349,8,18,0,0,3,3,0,8,2,1,0,1,1,13.0
True,2001-11-07,32,-8,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2434,12,26,0,1,8,10,2,6,2,2,0,5,2,18.6
True,2001-11-09,32,-18,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2297,13,30,0,1,6,8,0,3,3,3,0,3,3,17.2
True,2001-11-11,16,-9,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,2333,5,26,0,1,6,6,3,9,4,1,2,1,4,7.2
True,2001-11-14,31,-12,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2440,12,24,0,1,7,8,1,3,3,2,1,3,3,20.8
True,2001-11-16,44,-11,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,2463,17,33,1,2,9,11,3,4,3,1,0,0,0,33.3
True,2001-11-20,30,-7,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,2463,13,23,1,2,3,4,0,4,6,2,0,5,4,19.5
True,2001-11-22,21,-12,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2379,8,26,0,1,5,5,0,5,6,2,1,3,1,11.0
True,2001-11-24,17,2,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2681,7,24,0,1,3,3,1,10,6,1,0,2,3,8.7
True,2001-11-27,18,-6,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1844,9,24,0,0,0,0,1,3,5,1,0,0,2,10.1
True,2001-11-28,30,0,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2284,11,27,0,1,8,10,0,6,7,5,1,1,2,25.3
True,2001-11-30,22,15,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2264,10,20,0,1,2,3,1,6,5,0,0,2,2,14.8
True,2001-12-01,15,-5,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2005,6,19,0,0,3,3,0,7,7,0,2,2,4,8.9
True,2001-12-06,18,4,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1971,9,23,0,0,0,0,0,6,7,0,0,4,2,7.4
True,2001-12-08,21,12,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,2105,7,21,0,1,7,9,2,10,4,4,0,1,3,17.3
True,2001-12-11,16,7,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1840,8,19,0,1,0,0,0,6,9,0,0,0,2,13.2
True,2001-12-12,25,14,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,2047,9,23,0,1,7,11,0,6,7,1,1,1,0,18.3
True,2001-12-14,19,15,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2015,8,19,0,1,3,3,0,6,6,1,2,5,4,10.7
True,2001-12-16,21,-1,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2137,8,21,0,0,5,6,2,2,3,3,0,4,3,11.0
True,2001-12-19,23,10,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1609,11,19,0,1,1,1,1,3,6,1,1,2,2,18.8
True,2001-12-21,12,20,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2013,3,16,0,0,6,6,3,3,8,1,0,3,1,8.2
True,2001-12-22,26,6,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2180,11,22,0,0,4,7,0,1,3,1,0,4,2,12.4
True,2001-12-26,28,4,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2094,11,28,1,2,5,6,1,3,7,1,0,3,4,15.3
True,2001-12-27,6,-30,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1513,2,10,1,2,1,2,2,2,4,0,0,4,1,-0.2
True,2001-12-29,51,24,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2293,21,38,0,2,9,10,2,5,4,3,0,4,3,35.9
True,2001-12-31,45,26,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2308,16,32,1,3,12,13,0,10,7,3,0,3,2,35.7
True,2002-01-04,29,17,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2276,9,24,0,2,11,13,0,7,3,2,2,5,4,16.0
True,2002-01-08,18,2,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,2542,9,24,0,0,0,1,2,8,8,1,0,4,1,10.4
True,2002-01-11,22,-16,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1957,10,24,0,0,2,4,0,3,3,1,0,6,2,5.6
True,2002-01-12,35,-7,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2409,14,30,0,0,7,7,0,6,4,1,1,5,2,20.1
True,2002-01-15,20,-6,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2416,5,21,0,0,10,16,0,1,4,0,1,4,0,4.7
True,2002-01-16,10,-28,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1081,4,14,0,0,2,2,0,2,1,1,1,1,1,3.4
True,2002-01-19,16,17,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2441,7,21,0,2,2,6,0,12,4,2,2,9,4,1.7
True,2002-01-21,29,2,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2380,12,34,1,4,4,5,4,10,3,0,0,1,1,16.1
True,2002-01-22,30,-8,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2498,14,27,1,2,1,1,2,6,6,2,1,5,4,20.2
True,2002-01-24,40,9,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2393,18,29,0,0,4,7,1,7,2,2,0,0,2,31.1
True,2002-01-26,41,18,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2394,17,30,0,0,7,9,2,2,7,2,0,2,2,32.1
True,2002-01-29,32,-1,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2487,13,30,0,0,6,8,0,5,7,2,0,3,0,20.8
True,2002-01-31,26,9,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2375,11,27,0,1,4,4,1,4,8,1,0,4,0,16.0
True,2002-02-01,28,5,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2272,10,24,0,1,8,10,0,4,8,2,2,1,2,22.8
True,2002-02-03,23,17,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2442,11,19,1,1,0,0,1,4,6,0,0,0,2,19.4
True,2002-02-05,23,6,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2369,10,21,0,1,3,4,1,6,5,0,0,2,3,14.7
True,2002-02-07,25,1,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2447,12,30,0,1,1,1,2,4,9,1,0,1,2,16.9
True,2002-02-12,22,-2,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,2462,8,20,0,0,6,8,0,5,6,2,1,4,1,14.4
True,2002-02-14,16,-21,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1948,6,18,0,0,4,6,0,1,4,1,0,3,0,6.1
True,2002-02-15,22,4,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,2196,7,19,0,0,8,9,0,6,4,2,2,5,2,13.3
True,2002-02-18,11,-9,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2181,5,12,0,1,1,2,1,5,11,0,0,2,2,11.3
True,2002-02-21,16,-9,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2249,7,17,0,1,2,2,0,5,6,3,0,4,2,10.8
True,2002-02-23,37,-2,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2260,13,25,1,1,10,12,1,4,7,0,0,4,3,25.5
True,2002-02-24,9,-1,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1775,4,13,1,2,0,1,0,5,6,3,0,6,2,3.0
True,2002-03-20,7,7,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,984,2,9,0,0,3,3,0,1,2,2,0,2,0,3.2
True,2002-03-21,11,-9,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1320,4,12,0,0,3,4,0,4,4,1,0,1,0,7.8
True,2002-03-24,14,1,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1359,6,17,0,0,2,2,0,3,2,2,0,3,4,4.2
True,2002-03-26,9,15,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1204,4,9,0,1,1,3,1,2,6,0,0,1,2,7.2
True,2002-03-29,34,-7,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1569,12,22,0,0,10,12,0,3,1,0,0,0,1,23.8
True,2002-03-31,10,-8,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1661,4,14,0,0,2,2,1,2,5,1,1,2,1,5.9
True,2002-04-02,2,-7,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,736,1,5,0,0,0,0,0,3,3,0,0,0,1,1.5
