active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,2,-5,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,334,1,2,0,0,0,0,1,0,0,1,0,1,0,1.7
True,2020-12-26,2,13,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,643,0,1,0,0,2,4,0,5,1,0,0,1,3,0.5
True,2020-12-27,0,-2,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,245,0,3,0,1,0,0,0,1,2,0,0,0,1,-0.8
True,2020-12-30,10,-9,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,971,4,5,1,2,1,1,0,1,0,0,0,4,2,3.6
True,2021-01-01,7,-2,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,947,2,3,0,1,3,4,1,4,2,0,0,1,1,7.2
True,2021-01-02,4,-4,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,721,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2
True,2021-01-04,10,11,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,989,4,6,1,2,1,2,0,4,0,1,0,0,4,7.6
True,2021-01-11,0,3,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-13,0,5,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-14,6,-17,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1497,3,8,0,3,0,0,1,1,1,0,0,1,2,1.5
True,2021-02-20,9,-3,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1122,3,7,2,4,1,1,1,6,0,0,0,3,4,3.2
True,2021-02-22,4,-9,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1491,1,5,0,3,2,4,0,5,0,0,0,0,2,0.8
True,2021-02-24,8,2,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,916,2,2,1,1,3,3,1,3,0,0,1,0,2,8.9
True,2021-02-26,4,7,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,946,2,7,0,2,0,0,0,2,2,0,0,1,4,-0.7
True,2021-02-28,4,-17,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,910,2,6,0,2,0,0,0,2,0,0,2,1,1,1.2
True,2021-03-01,5,-5,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,529,2,3,1,2,0,0,1,2,0,0,1,0,1,5.3
True,2021-03-03,2,-4,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,343,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2021-03-13,0,-15,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,304,0,1,0,0,0,0,0,1,1,0,1,3,1,-2.4
True,2021-03-17,5,1,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,501,2,5,1,3,0,0,0,0,0,0,0,0,0,2.3
True,2021-03-20,7,1,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,2,2,1,1,2,2,0,1,0,0,0,0,0,6.7
