active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,5,3,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,345,1,2,1,1,2,2,0,2,1,0,0,0,0,5.3
True,2021-01-02,0,5,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,380,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2021-01-04,7,-3,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,960,2,6,0,2,3,4,0,3,5,0,0,0,0,7.6
True,2021-01-08,3,3,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,345,1,3,1,1,0,0,0,0,1,1,0,0,0,3.0
True,2021-01-30,5,5,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,932,2,6,1,5,0,0,1,3,2,2,0,0,3,5.4
True,2021-02-01,0,0,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,284,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2021-02-07,5,-1,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,595,2,5,1,3,0,0,2,0,2,0,0,1,1,3.7
True,2021-02-09,0,-2,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-12,4,7,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,569,1,5,0,2,2,2,0,1,1,1,0,0,0,2.9
True,2021-02-14,0,0,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-18,0,-4,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,551,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1
True,2021-02-21,9,11,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,530,4,5,1,2,0,0,0,1,0,0,0,0,2,6.6
True,2021-02-25,3,2,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,226,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
True,2021-02-26,0,-1,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,872,0,2,0,2,0,0,0,0,2,0,0,1,2,-1.8
True,2021-03-11,0,0,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-13,0,0,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-20,0,-3,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2021-03-25,17,16,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1338,6,9,4,6,1,2,0,6,4,0,0,0,5,15.3
True,2021-03-29,0,0,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-31,4,4,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,166,1,1,0,0,2,2,0,0,0,0,0,1,0,2.7
True,2021-04-02,0,-2,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,72,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-12,2,-1,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,283,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2021-04-25,3,4,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,219,1,2,0,1,1,1,0,1,0,0,0,1,0,1.3
True,2021-04-26,2,-6,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,664,1,5,0,2,0,0,1,1,2,0,0,1,1,-0.1
True,2021-04-28,5,-5,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,516,1,3,0,1,3,3,0,0,0,0,0,0,0,3.3
True,2021-05-04,0,-2,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,679,0,2,0,2,0,0,0,1,3,0,0,1,0,0.0
True,2021-05-05,0,-8,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,498,0,5,0,2,0,0,1,1,0,0,0,1,1,-3.9
True,2021-05-07,7,-10,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,653,2,4,1,2,2,2,0,0,1,0,0,0,1,5.3
True,2021-05-09,0,-2,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,237,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2021-05-11,0,-12,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,382,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7
True,2021-05-16,6,-13,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1118,2,8,2,3,0,2,0,6,5,2,0,1,2,5.9
