active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-05,0,8,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,198,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2008-11-08,3,1,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,970,1,4,1,2,0,0,1,5,0,0,0,1,0,1.8
True,2008-11-14,10,5,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,719,4,10,2,4,0,1,3,2,0,1,0,0,0,7.9
True,2008-11-19,0,-4,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,267,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
True,2008-12-15,0,0,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,146,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2009-01-02,6,1,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,576,2,5,1,3,1,2,1,2,0,0,0,0,5,2.2
True,2009-01-09,9,-3,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,289,2,4,1,2,4,4,0,0,0,1,0,0,0,8.0
True,2009-01-14,0,3,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,39,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2009-01-19,0,-3,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,82,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2009-01-22,5,9,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,720,2,2,1,1,0,0,4,1,0,0,0,1,2,5.7
True,2009-01-28,0,-18,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,506,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2009-01-30,0,0,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-02,2,-5,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,394,0,2,0,1,2,2,2,0,0,0,0,0,1,1.6
True,2009-02-04,13,-4,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1363,5,9,1,3,2,2,3,2,0,0,0,0,0,11.4
True,2009-02-06,8,-8,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1296,2,9,2,7,2,2,1,2,0,2,0,1,2,4.0
True,2009-02-08,2,-14,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,564,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2
True,2009-02-10,4,-6,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,321,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
True,2009-02-21,2,-5,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,334,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
True,2009-02-27,2,3,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,371,1,2,0,0,0,0,1,2,0,0,1,0,3,1.8
True,2009-02-28,0,0,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-03-06,3,4,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,493,1,2,0,0,1,2,0,2,0,0,0,0,0,2.2
True,2009-03-13,0,2,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-03-17,13,4,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1102,4,7,2,3,3,4,1,1,0,0,1,1,1,9.6
True,2009-03-18,0,-3,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-03-20,10,1,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,999,2,5,0,0,6,6,5,1,1,2,0,2,2,11.0
True,2009-03-21,5,-15,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1034,2,7,1,3,0,0,4,4,1,0,0,1,1,4.2
True,2009-03-23,4,0,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,631,2,2,0,0,0,0,2,1,0,0,1,0,0,5.8
True,2009-03-25,0,-8,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,362,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2009-03-29,3,-9,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,342,1,1,1,1,0,0,0,1,0,0,0,1,0,2.0
True,2009-04-04,3,0,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,89,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2009-04-08,2,4,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,486,0,4,0,1,2,2,2,3,0,0,0,0,0,1.5
True,2009-04-15,7,-3,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1720,3,10,0,4,1,2,2,8,0,0,0,0,5,2.6
