active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,24,-12,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2172,8,21,3,10,5,6,0,3,2,2,0,4,5,10.4
True,2018-10-19,19,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,2081,7,23,4,12,1,2,1,1,3,2,0,0,2,9.6
True,2018-10-22,14,-3,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2218,6,17,1,7,1,2,0,3,4,2,0,6,2,3.0
True,2018-10-24,38,12,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2348,14,25,4,9,6,8,0,5,7,0,0,3,1,28.3
True,2018-10-27,22,25,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1955,7,10,3,4,5,6,0,2,6,1,0,1,2,21.4
True,2018-10-28,20,-8,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,2104,10,19,0,3,0,0,1,0,4,1,1,5,5,8.9
True,2018-10-31,26,-6,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1852,10,24,3,5,3,3,1,0,5,1,1,1,2,17.3
True,2018-11-03,16,-12,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1945,7,22,0,7,2,2,0,5,2,5,0,0,2,10.5
True,2018-11-07,23,9,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1978,9,17,3,8,2,2,1,4,7,2,0,1,2,21.7
True,2018-11-09,21,-2,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2030,5,14,1,6,10,13,0,2,5,2,0,5,1,12.7
True,2018-11-12,12,15,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2178,3,14,0,2,6,6,0,1,4,1,0,1,3,5.3
True,2018-11-14,10,-12,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1484,3,9,1,3,3,3,2,1,3,0,1,5,1,4.0
True,2018-11-16,31,1,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2027,13,35,1,11,4,7,0,2,0,4,1,1,3,13.6
True,2018-11-17,28,15,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,2158,10,21,5,12,3,4,0,3,6,3,1,3,2,21.9
True,2018-11-19,7,-19,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1922,3,8,0,1,1,2,0,1,1,0,1,3,2,0.1
True,2018-11-21,35,-8,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1949,13,23,4,9,5,5,0,2,3,0,1,1,5,24.5
True,2018-11-23,4,-2,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,693,2,9,0,4,0,0,0,3,1,2,0,2,1,-0.3
True,2018-11-28,29,5,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,2186,12,24,2,8,3,4,0,5,1,4,0,4,4,17.2
True,2018-11-30,30,6,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2038,12,22,2,7,4,5,1,5,6,1,0,3,0,23.4
True,2018-12-02,18,-5,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2260,8,24,1,7,1,1,0,5,3,1,0,2,2,6.2
True,2018-12-04,20,18,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1514,7,13,4,6,2,2,1,0,2,2,0,1,3,15.6
True,2018-12-06,6,16,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1543,3,9,0,3,0,0,0,1,2,2,0,2,4,1.0
True,2018-12-09,27,-22,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2128,8,21,3,8,8,10,1,4,1,2,1,2,3,16.8
True,2018-12-10,19,-21,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1618,6,15,3,8,4,4,0,4,0,1,0,6,5,5.1
True,2018-12-12,21,25,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1562,9,17,2,5,1,1,2,3,3,2,0,3,2,15.3
True,2018-12-15,24,0,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2062,8,21,2,5,6,6,0,1,1,1,0,0,5,12.5
True,2018-12-17,23,-3,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2341,8,22,2,8,5,7,1,7,5,3,0,4,2,14.5
True,2018-12-19,17,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2161,5,26,2,11,5,7,1,4,6,2,1,6,3,1.6
True,2018-12-21,3,17,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1676,1,10,0,4,1,2,1,6,4,1,1,4,2,-1.8
True,2018-12-22,20,3,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2201,7,17,2,8,4,6,2,7,6,1,0,4,3,13.6
True,2018-12-25,19,8,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1869,8,18,2,5,1,4,0,2,2,1,0,2,4,7.8
True,2018-12-27,23,-10,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,2001,10,20,3,10,0,0,1,3,3,3,0,4,4,14.1
