active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,4,-9,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,795,2,2,0,0,0,0,0,4,2,0,2,0,3,6.2
True,2020-12-25,0,-9,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,753,0,0,0,0,0,0,1,2,1,0,0,0,1,1.6
True,2020-12-27,5,-2,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1152,2,3,1,2,0,0,0,5,1,1,0,1,1,5.5
True,2020-12-29,5,15,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1435,2,2,1,1,0,2,0,3,4,1,0,3,4,3.7
True,2021-01-01,5,-10,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1036,1,2,0,1,3,3,0,3,3,0,1,1,1,6.3
True,2021-01-03,0,-2,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,207,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
True,2021-01-23,3,4,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,512,1,4,1,4,0,0,0,1,1,0,0,0,1,1.2
True,2021-02-02,16,-8,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1613,6,9,3,3,1,1,1,1,1,1,1,0,4,13.9
True,2021-02-04,14,26,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2377,6,8,2,4,0,0,0,8,5,0,2,2,3,14.9
True,2021-02-06,2,-1,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2018,1,1,0,0,0,0,0,10,2,2,0,1,2,6.3
True,2021-02-08,8,-9,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1738,4,6,0,1,0,0,1,10,2,0,0,2,3,7.3
True,2021-02-09,11,14,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1590,5,14,1,2,0,2,5,3,3,1,1,1,2,8.8
True,2021-02-11,9,11,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1245,4,10,1,4,0,0,2,3,2,1,1,2,4,5.4
True,2021-02-13,8,-14,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,1476,3,8,0,2,2,2,1,3,1,0,0,2,1,3.5
True,2021-02-15,13,16,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1703,4,5,1,2,4,4,1,4,2,1,1,2,3,12.9
True,2021-02-17,2,-2,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1280,1,1,0,0,0,0,0,2,6,1,1,0,3,7.0
True,2021-02-19,7,5,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1499,3,6,1,2,0,0,1,4,4,0,0,1,3,6.5
True,2021-02-20,3,-16,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,881,1,2,1,2,0,0,0,2,3,0,0,0,2,3.9
True,2021-02-24,0,1,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,166,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2021-02-26,0,2,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
