active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-04-06,2,2,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,164,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
True,2021-04-07,0,-1,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,121,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-13,0,2,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-14,10,12,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,581,4,5,1,1,1,1,0,0,1,0,0,1,0,7.8
True,2021-04-16,4,8,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,565,1,1,0,0,2,2,0,0,0,0,1,0,1,4.0
True,2021-04-19,13,-6,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1481,5,8,3,5,0,1,3,3,0,1,0,0,2,12.2
True,2021-04-21,23,12,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,2526,8,16,2,7,5,8,4,8,1,2,3,1,2,22.0
True,2021-04-24,11,0,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2293,3,8,2,5,3,4,5,6,2,0,1,0,1,13.2
True,2021-04-25,13,28,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1840,3,7,2,5,5,5,0,8,1,0,0,0,3,11.2
True,2021-04-27,18,-7,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2377,5,11,4,7,4,6,2,8,1,2,5,1,2,19.7
True,2021-04-29,14,2,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,2158,4,10,2,5,4,4,2,7,1,2,3,1,4,14.3
True,2021-05-01,16,49,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2401,6,11,3,6,1,3,1,12,3,0,4,1,3,16.9
True,2021-05-03,10,-15,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1571,2,7,2,4,4,4,2,2,0,1,0,0,1,8.5
True,2021-05-05,8,-10,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1431,3,8,1,4,1,2,1,2,0,1,0,2,0,3.5
True,2021-05-06,10,4,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1420,3,7,0,3,4,4,1,7,0,2,0,1,2,9.3
True,2021-05-08,12,10,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1459,5,6,0,0,2,2,0,4,0,1,0,1,2,10.2
True,2021-05-10,8,-4,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1364,3,3,1,1,1,2,1,1,0,0,2,1,0,8.1
True,2021-05-11,2,-2,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1729,0,6,0,4,2,2,3,2,2,3,1,0,1,5.2
True,2021-05-13,19,-15,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1674,5,12,5,8,4,4,1,2,1,2,0,0,4,15.0
True,2021-05-15,5,-20,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1779,2,7,0,4,1,2,2,3,2,1,0,0,1,4.8
True,2021-05-16,31,10,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2166,10,16,5,8,6,9,1,9,3,0,0,0,3,26.9
