active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-28,7,6,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1002,3,4,1,2,0,0,0,1,2,0,0,0,1,6.7
True,2014-10-31,7,-2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,853,3,6,0,2,1,2,1,4,1,0,1,0,3,5.7
True,2014-11-05,10,-2,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,821,3,6,1,2,3,3,2,0,0,0,0,1,1,7.0
True,2014-11-06,18,0,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1291,9,11,0,1,0,0,0,1,0,0,0,3,1,10.8
True,2014-11-08,3,-5,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,941,1,7,0,1,1,2,0,1,3,0,1,0,4,-0.4
True,2014-11-10,0,4,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,963,0,4,0,2,0,0,0,3,1,2,0,0,1,0.4
True,2014-11-11,11,9,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1196,5,7,0,0,1,2,0,0,4,2,0,0,3,11.3
True,2014-11-14,14,10,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1540,5,10,1,2,3,4,0,3,4,1,0,2,2,10.5
True,2014-11-15,0,-3,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,936,0,2,0,0,0,0,0,1,2,1,0,1,0,0.3
True,2014-11-17,14,0,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1580,3,8,1,4,7,9,1,4,2,1,0,1,0,12.1
True,2014-11-19,10,4,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1062,4,5,1,1,1,2,2,1,3,0,0,0,2,10.7
True,2014-11-21,0,-3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,419,0,1,0,0,0,0,0,2,3,0,0,1,2,0.2
True,2014-11-28,3,3,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,591,1,3,0,1,1,2,1,1,1,0,0,0,2,1.8
True,2014-11-30,8,7,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1003,3,7,0,1,2,3,1,2,4,1,0,1,1,7.6
True,2014-12-01,14,-6,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,2035,4,10,0,1,6,8,1,7,6,0,0,3,3,10.6
True,2014-12-03,7,19,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1427,3,8,0,0,1,2,1,2,3,0,0,0,3,4.4
True,2014-12-05,12,5,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1404,5,8,0,1,2,2,1,2,0,1,0,1,3,8.5
True,2014-12-06,18,19,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1962,7,10,0,0,4,4,1,3,5,1,0,0,0,19.9
True,2014-12-09,7,-11,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1785,3,6,0,0,1,2,0,0,0,0,2,0,1,4.6
True,2014-12-10,9,9,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2123,4,9,0,0,1,2,1,4,6,0,0,1,1,8.6
True,2014-12-12,16,5,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2127,7,14,1,1,1,3,1,3,5,4,1,2,2,15.2
True,2014-12-14,13,5,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1920,6,7,1,1,0,0,1,1,3,0,1,1,3,12.1
True,2014-12-15,12,-2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2244,5,10,1,1,1,2,2,3,1,1,0,3,3,6.4
True,2014-12-17,8,-13,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2276,4,10,0,1,0,0,2,4,5,1,0,1,1,8.3
True,2014-12-19,10,3,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2601,4,10,0,0,2,2,1,7,7,0,0,1,2,10.5
True,2014-12-20,14,-10,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2471,5,15,0,2,4,4,1,5,2,2,0,1,1,9.7
True,2014-12-22,3,23,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1051,1,1,1,1,0,0,0,1,3,1,1,0,1,6.4
True,2014-12-25,14,10,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1775,5,7,0,0,4,4,1,3,5,2,0,3,2,14.4
