active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,9,8,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1745,2,10,0,2,5,6,0,1,0,0,0,2,3,-0.5
True,2015-10-30,18,14,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1841,5,13,0,1,8,10,2,2,1,0,1,4,2,8.7
True,2015-11-02,16,-6,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1405,5,17,0,3,6,7,3,3,3,1,0,3,2,8.0
True,2015-11-05,12,-19,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1879,5,18,1,3,1,2,3,1,0,1,0,0,1,4.0
True,2015-11-07,31,20,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2461,11,27,4,5,5,10,1,2,2,0,1,1,3,15.7
True,2015-11-09,33,10,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,2259,15,22,1,2,2,4,2,3,4,1,1,5,1,24.2
True,2015-11-12,19,-21,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2083,7,17,1,2,4,6,1,1,5,0,0,1,1,12.2
True,2015-11-13,26,1,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2496,10,19,1,4,5,6,0,2,2,0,0,3,3,14.1
True,2015-11-15,21,1,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2238,8,14,1,2,4,5,0,1,1,1,1,2,2,13.9
True,2015-11-17,24,1,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1979,8,21,0,1,8,11,2,1,1,3,1,1,1,16.0
True,2015-11-18,28,-8,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2292,8,17,0,1,12,14,3,2,1,0,2,2,2,20.5
True,2015-11-20,21,-13,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,2179,7,17,0,3,7,11,1,4,3,0,0,2,1,11.9
True,2015-11-23,32,12,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,2297,10,21,1,3,11,12,3,2,3,1,2,2,1,25.7
True,2015-11-25,15,-2,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2144,5,17,0,4,5,8,1,3,1,3,0,3,0,6.2
True,2015-11-27,22,5,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2170,8,17,1,3,5,6,5,1,1,0,1,1,4,15.5
True,2015-11-29,21,-6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2278,7,15,2,4,5,7,0,2,2,1,1,4,3,11.0
True,2015-12-01,27,-5,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2175,9,15,1,3,8,11,1,3,2,0,1,2,3,19.4
True,2015-12-05,17,-3,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2412,6,15,0,4,5,6,1,4,0,0,1,1,3,8.9
True,2015-12-07,8,-10,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1844,3,15,1,4,1,5,3,4,0,1,1,2,4,-1.5
True,2015-12-09,19,-1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2167,7,16,0,2,5,5,0,0,2,0,0,1,0,11.0
True,2015-12-11,22,-11,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2077,8,17,0,0,6,8,0,3,1,1,1,3,4,11.2
True,2015-12-13,13,-17,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1647,4,8,0,1,5,7,0,2,1,0,0,3,2,5.7
True,2015-12-15,23,-5,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2032,9,17,1,1,4,5,0,1,1,0,1,3,3,11.8
True,2015-12-16,23,1,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2248,8,22,0,4,7,7,2,3,1,1,1,2,3,12.3
True,2015-12-18,32,10,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2185,11,20,1,3,9,10,5,5,6,0,0,4,2,26.4
True,2015-12-20,16,17,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1898,6,11,0,2,4,6,2,1,0,1,1,3,3,9.1
True,2015-12-21,26,-4,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2033,8,17,1,4,9,10,0,3,0,0,0,3,4,13.2
True,2015-12-23,10,-14,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1864,2,11,0,1,6,9,0,0,4,0,0,2,1,2.3
True,2015-12-26,19,0,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2260,9,18,0,1,1,3,3,0,1,1,0,1,1,11.6
True,2015-12-28,18,-2,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2242,8,18,0,1,2,8,2,4,1,2,0,3,3,7.3
True,2015-12-30,17,9,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2449,6,17,0,1,5,8,3,3,4,1,0,0,2,12.3
True,2015-12-31,21,-25,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2091,8,19,1,3,4,4,0,3,1,3,0,2,2,12.7
True,2016-01-02,19,-17,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2101,7,17,0,3,5,9,2,4,1,3,1,4,2,10.5
True,2016-01-04,16,-6,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1506,4,9,0,0,8,10,0,3,2,1,2,3,3,11.0
True,2016-01-06,11,-2,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1882,4,14,0,1,3,6,1,2,1,0,0,4,0,-0.4
True,2016-01-08,35,-28,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2369,12,19,3,7,8,12,1,1,3,1,1,3,1,26.3
True,2016-01-10,21,9,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2160,8,19,1,4,4,5,3,4,3,2,0,3,1,14.5
True,2016-01-12,22,-6,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2080,8,19,0,2,6,8,3,2,2,1,0,3,3,12.0
True,2016-01-13,28,10,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2136,9,16,2,3,8,9,1,1,1,1,0,1,3,20.5
True,2016-01-15,25,-21,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2375,10,22,0,1,5,5,2,1,3,1,0,3,3,14.2
True,2016-01-17,18,13,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1689,8,13,0,1,2,2,2,2,4,0,0,1,2,15.1
True,2016-01-19,21,2,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2073,7,17,0,4,7,10,2,2,2,3,0,0,1,16.7
True,2016-01-20,23,-5,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2426,9,17,1,2,4,5,2,5,3,0,1,2,4,16.4
True,2016-01-23,19,1,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2030,7,10,0,1,5,5,1,4,1,0,1,1,0,17.1
True,2016-01-25,20,2,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2322,7,14,1,3,5,6,0,1,1,2,1,2,5,12.3
True,2016-01-27,20,-2,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2238,8,14,0,1,4,6,0,1,4,0,0,1,0,14.7
True,2016-01-29,5,0,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2139,2,11,0,0,1,2,0,0,0,2,0,0,2,-1.1
True,2016-01-31,15,11,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2093,3,18,0,4,9,12,5,4,2,0,0,3,0,5.5
True,2016-02-02,30,-3,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2470,13,20,1,2,3,6,3,1,1,1,2,1,6,22.1
True,2016-02-03,31,13,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2214,12,21,3,5,4,4,2,2,3,0,2,3,3,22.4
True,2016-02-06,21,9,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1977,8,17,0,1,5,6,1,1,2,0,0,1,0,13.3
True,2016-02-08,15,-17,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1866,5,14,0,2,5,5,0,0,2,0,2,3,2,6.2
True,2016-02-10,26,15,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,2228,8,18,0,2,10,13,1,2,0,2,1,1,5,16.4
True,2016-02-19,20,-8,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2024,5,10,0,0,10,10,0,2,5,1,0,1,1,18.7
True,2016-02-20,24,-3,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2171,8,20,2,2,6,8,1,4,0,2,2,1,2,15.9
True,2016-02-22,17,-1,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2148,5,11,0,1,7,12,1,0,4,1,1,4,3,9.3
True,2016-02-24,26,8,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1914,9,19,2,2,6,9,2,2,3,1,0,6,2,13.4
True,2016-02-27,20,4,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,2199,5,15,0,3,10,10,0,4,4,1,1,2,2,14.4
True,2016-02-28,15,-33,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1823,5,14,0,1,5,8,2,2,1,0,0,3,2,4.9
True,2016-03-02,17,9,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,2174,6,11,0,0,5,6,0,2,1,1,0,2,2,10.8
True,2016-03-04,10,-22,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1232,3,7,1,2,3,4,2,0,2,0,0,3,1,5.3
True,2016-03-05,26,21,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,2003,10,14,2,2,4,4,0,4,6,1,0,1,3,24.4
True,2016-03-07,25,10,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,2446,11,17,1,1,2,3,2,3,1,1,1,2,1,19.4
True,2016-03-08,23,-17,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2313,9,21,1,3,4,4,0,8,1,1,0,5,1,10.6
True,2016-03-11,20,12,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,2096,8,19,2,5,2,4,0,0,4,5,0,3,2,13.1
True,2016-03-14,22,4,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2441,9,14,0,0,4,4,0,4,2,2,1,1,2,19.3
True,2016-03-16,16,6,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1850,7,13,2,5,0,0,0,3,1,0,2,3,3,8.5
True,2016-03-18,21,-9,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2184,8,12,1,2,4,4,1,1,5,3,0,4,1,18.9
True,2016-03-21,25,-1,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2447,8,21,1,3,8,11,0,5,4,1,1,1,2,16.5
True,2016-03-23,23,13,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2478,10,15,0,0,3,6,2,2,3,0,0,0,0,19.4
True,2016-03-25,16,13,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2601,4,14,0,4,8,8,2,5,3,1,0,2,1,11.4
True,2016-03-26,13,1,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1978,4,12,0,1,5,7,1,3,2,0,0,1,2,6.6
True,2016-03-28,32,16,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2188,6,13,3,5,17,21,1,4,2,1,3,1,0,29.1
True,2016-03-30,7,-12,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1469,3,9,1,2,0,0,0,0,1,1,0,6,3,-3.6
True,2016-04-01,24,-19,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2249,11,21,2,6,0,2,2,0,1,1,0,2,3,12.8
True,2016-04-03,30,3,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2464,12,21,1,3,5,5,0,4,2,2,0,2,0,22.7
True,2016-04-05,32,4,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2512,11,19,2,3,8,9,1,4,4,6,0,5,0,28.4
True,2016-04-07,15,19,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2023,5,12,1,2,4,5,2,2,2,1,0,2,2,9.8
True,2016-04-09,23,-8,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1937,9,22,0,3,5,6,1,1,1,0,0,1,4,9.9
True,2016-04-11,12,-20,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1603,3,7,0,0,6,6,0,1,3,1,0,4,3,6.5
True,2016-04-13,21,27,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1990,8,14,1,2,4,6,1,3,0,0,2,0,1,16.2
