active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,14,-1,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1203,3,5,1,2,7,8,0,3,3,0,2,0,2,14.9
True,2010-10-29,0,18,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1220,0,2,0,1,0,0,1,1,4,1,0,1,4,0.8
True,2010-10-30,3,-13,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,635,1,2,1,2,0,0,0,0,3,0,0,0,0,4.1
True,2010-11-01,9,13,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1333,1,6,1,3,6,6,0,0,3,1,0,1,0,7.3
True,2010-11-03,6,6,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1138,2,7,0,5,2,4,0,2,4,1,0,0,2,4.7
True,2010-11-10,0,-5,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,188,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2010-11-12,0,-2,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-14,13,-7,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1551,5,8,1,3,2,2,1,1,2,0,0,1,1,10.4
True,2010-11-17,13,2,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1305,5,8,1,3,2,2,0,3,2,1,1,1,1,12.0
True,2010-11-19,10,10,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1860,3,4,1,1,3,4,1,4,2,0,1,0,1,11.6
True,2010-11-21,11,1,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,2238,4,4,3,3,0,1,1,4,1,0,0,4,4,6.4
True,2010-11-22,7,-4,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1545,3,9,1,2,0,0,0,5,4,1,1,2,3,4.7
True,2010-11-25,15,-14,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1785,5,10,2,4,3,4,0,1,7,2,0,3,0,13.8
True,2010-11-27,3,-10,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1698,1,4,1,2,0,1,0,2,0,0,0,1,2,-1.0
True,2010-11-30,6,-11,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1270,3,8,0,4,0,0,0,0,3,0,0,1,1,2.3
True,2010-12-03,0,-12,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,878,0,3,0,1,0,0,0,0,3,0,0,0,1,-0.4
True,2010-12-08,4,-6,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,402,2,3,0,1,0,0,1,0,0,0,0,1,0,2.4
True,2010-12-11,0,0,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-14,11,-9,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1216,4,11,1,4,2,2,1,1,3,0,0,4,1,3.6
True,2010-12-15,0,1,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,559,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1
True,2011-01-09,0,-2,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-11,4,-18,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,728,2,7,0,1,0,0,1,0,3,0,0,0,0,2.7
True,2011-01-21,0,-8,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-01-29,5,-1,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,657,2,3,1,1,0,0,0,1,2,1,0,0,1,6.0
True,2011-02-07,5,3,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,555,1,2,1,1,2,3,0,1,1,0,0,0,2,3.8
True,2011-02-09,12,-14,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1435,4,8,2,4,2,3,1,1,0,0,0,0,3,7.4
True,2011-02-12,0,-3,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2011-02-15,0,-15,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,310,0,5,0,2,0,0,2,1,1,0,0,1,1,-2.5
True,2011-02-16,0,-3,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-02-22,9,8,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1104,3,6,1,3,2,2,0,1,1,0,1,2,0,5.7
True,2011-02-23,8,10,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1467,3,7,2,3,0,0,1,2,5,1,0,2,3,6.9
True,2011-03-09,8,2,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2190,2,10,1,2,3,5,4,3,4,0,0,2,2,4.7
True,2011-03-11,7,-5,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1345,3,6,1,2,0,0,1,1,1,0,3,0,1,7.4
