active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-01-08,0,0,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-12,2,9,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,428,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
True,2007-01-17,0,0,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-19,4,-3,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1164,2,7,0,1,0,3,1,1,2,0,1,0,0,1.8
True,2007-01-21,0,-4,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,175,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2007-01-23,2,3,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,508,1,3,0,0,0,0,0,0,3,0,0,0,0,2.4
True,2007-01-24,2,4,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,420,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
True,2007-01-26,5,1,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,435,2,4,1,2,0,0,0,0,2,0,0,0,0,4.4
True,2007-01-30,2,-1,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,804,0,2,0,1,2,2,0,0,1,0,0,1,0,0.3
True,2007-01-31,0,-5,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,149,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
