active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-11-05,6,4,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,375,2,3,0,1,2,2,0,1,0,0,0,0,0,5.0
True,2016-11-09,0,-3,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,76,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2016-11-13,10,7,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,548,4,5,2,2,0,0,1,1,0,0,0,0,1,8.7
True,2016-11-15,7,11,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,654,2,6,0,1,3,3,3,0,1,0,0,1,4,3.8
True,2016-11-17,8,-7,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,778,2,5,0,2,4,6,0,1,1,2,3,0,4,8.0
True,2016-11-19,6,-8,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,881,2,4,0,1,2,2,1,2,1,2,1,2,4,5.1
True,2016-11-23,6,-9,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,618,3,4,0,0,0,0,0,3,0,0,0,2,2,2.5
True,2016-12-09,2,-22,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,742,1,6,0,1,0,0,0,0,0,0,0,1,2,-3.6
True,2016-12-11,3,-1,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,359,1,3,0,1,1,2,1,2,0,0,0,1,2,0.4
True,2016-12-25,0,8,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,226,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2017-01-28,0,3,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,97,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2017-02-01,0,-2,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,195,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
True,2017-03-25,2,12,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,468,1,2,0,0,0,0,0,1,1,1,0,0,3,1.8
True,2017-04-01,6,6,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,426,2,4,0,1,2,4,1,2,0,0,2,0,2,5.1
True,2017-04-03,0,-3,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,377,0,0,0,0,0,0,1,2,0,1,0,1,1,0.9
True,2017-04-04,7,7,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,862,3,8,1,3,0,0,1,4,1,1,1,0,2,6.1
True,2017-04-06,0,-8,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,119,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2017-04-12,0,14,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,315,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
