active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,9,19,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1404,4,6,1,1,0,0,1,3,0,1,0,0,1,8.6
True,2007-11-02,7,10,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,979,3,6,1,2,0,0,0,4,1,0,0,1,3,3.7
True,2007-11-04,10,-5,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2158,4,7,1,3,1,2,1,4,0,1,0,0,3,8.0
True,2007-11-06,8,-19,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1017,3,5,2,2,0,0,0,0,0,0,0,1,3,3.5
True,2007-11-07,9,-6,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1985,3,11,3,6,0,0,0,1,0,0,0,1,1,1.4
True,2007-11-09,7,-3,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1148,2,5,0,1,3,3,0,2,1,0,0,0,1,5.2
True,2007-11-10,11,11,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1568,5,7,1,3,0,0,0,1,1,0,0,3,2,5.3
True,2007-11-14,5,-7,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1027,2,5,1,2,0,0,0,1,0,0,0,3,5,-2.4
True,2007-11-16,12,9,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1259,5,9,2,4,0,0,2,0,3,1,0,2,3,9.0
True,2007-11-18,11,0,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1044,5,9,1,4,0,0,2,1,0,0,0,0,1,8.0
True,2007-11-20,5,-12,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1087,2,3,1,1,0,0,0,1,2,0,0,0,1,5.0
True,2007-11-21,14,6,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1988,6,12,2,4,0,0,1,2,2,1,0,0,2,10.9
True,2007-11-24,17,-7,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1427,7,11,3,6,0,0,1,0,0,0,0,0,1,12.4
True,2007-11-25,8,0,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1110,3,6,2,3,0,0,1,0,0,0,0,2,5,1.7
True,2007-11-28,14,16,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1862,6,12,2,5,0,0,2,2,3,0,0,3,5,7.1
True,2007-11-30,6,15,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1115,3,4,0,0,0,0,0,2,1,0,0,1,1,4.3
True,2007-12-01,23,1,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1837,7,13,3,5,6,6,0,0,1,1,0,0,2,17.6
True,2007-12-03,10,5,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1468,4,6,2,2,0,0,2,1,2,0,0,2,0,8.5
True,2007-12-05,3,-3,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,766,1,4,1,1,0,1,0,1,0,0,0,2,2,-2.3
True,2007-12-07,7,-20,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1088,3,9,1,3,0,0,0,0,0,0,0,1,2,0.1
True,2007-12-09,10,9,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1304,5,7,0,2,0,0,0,1,3,0,0,3,2,5.7
True,2007-12-11,0,-9,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,291,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2007-12-12,10,12,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1332,3,5,2,3,2,2,1,1,0,0,0,1,2,6.9
True,2007-12-14,29,16,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2042,9,14,6,7,5,5,0,2,1,2,0,1,3,23.9
True,2007-12-16,8,-7,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1592,3,9,1,2,1,1,0,1,1,0,0,1,2,2.1
True,2007-12-18,2,10,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1091,1,3,0,1,0,0,0,4,0,0,0,0,2,0.7
True,2007-12-19,13,-2,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1256,6,9,1,2,0,0,1,0,2,0,0,3,4,6.6
True,2007-12-21,16,-4,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,1596,6,10,4,7,0,0,0,2,0,0,0,2,1,9.6
True,2007-12-22,6,-6,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1997,3,11,0,4,0,0,1,3,1,0,0,0,2,1.0
