active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-11-22,0,-17,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,493,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2017-11-27,0,-5,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-29,0,-5,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2
True,2017-12-03,0,-1,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-12-22,2,1,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,983,1,3,0,0,0,0,0,2,1,0,1,0,4,0.7
True,2017-12-25,0,1,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1069,0,2,0,1,0,0,0,1,2,2,1,0,3,1.8
True,2017-12-28,4,0,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,900,1,2,0,0,2,2,1,2,1,1,0,1,0,5.0
True,2017-12-29,9,2,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,380,3,3,3,3,0,0,0,0,0,2,0,3,0,7.1
True,2018-01-03,2,-5,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,988,1,4,0,1,0,0,1,3,2,0,0,1,2,0.8
True,2018-01-04,2,-10,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,714,1,3,0,2,0,0,1,1,2,0,0,1,2,0.9
True,2018-01-06,5,-2,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,665,1,3,1,1,2,2,0,1,3,2,1,0,3,7.2
True,2018-01-08,0,-7,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-01-12,2,-10,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,382,1,2,0,1,0,0,0,2,1,2,0,0,2,3.5
True,2018-03-15,2,-8,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1248,1,2,0,0,0,0,0,5,1,1,0,1,2,2.4
True,2018-03-17,3,-5,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1219,1,2,0,0,1,2,2,4,2,1,1,1,1,5.9
True,2018-03-19,15,-11,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,LOSS,2053,7,11,0,2,1,2,2,2,1,3,0,2,3,12.2
True,2018-03-21,2,2,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1355,1,5,0,0,0,0,1,0,4,3,0,4,2,0.6
True,2018-03-22,2,-26,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1250,0,1,0,0,2,2,0,1,1,0,1,0,2,2.2
