active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-03,1,-8,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,208,0,0,0,0,1,4,0,0,0,0,0,2,0,-2.2
True,2007-11-10,4,-2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,382,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
True,2007-11-19,0,-3,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,345,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
True,2007-11-23,0,3,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,354,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2007-11-28,2,5,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,224,0,0,0,0,2,2,0,0,0,0,1,1,0,1.7
True,2007-12-01,2,-6,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,419,1,5,0,0,0,0,2,1,0,0,0,0,1,0.2
True,2007-12-03,2,-2,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,77,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
True,2007-12-05,1,-8,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,576,0,1,0,0,1,4,1,0,1,0,0,1,1,-0.9
True,2007-12-14,2,1,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,314,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
True,2007-12-15,7,9,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1292,3,3,0,0,1,2,1,6,2,1,1,0,4,9.7
True,2007-12-17,0,-3,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,203,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2007-12-19,0,1,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2007-12-21,3,-10,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,522,1,3,0,0,1,2,3,4,0,0,0,2,1,1.8
True,2007-12-22,4,3,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,303,1,1,0,0,2,4,1,1,0,0,0,0,1,3.5
True,2007-12-26,0,-2,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2007-12-28,0,-6,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2007-12-30,6,-5,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,346,3,3,0,0,0,1,0,1,0,0,0,0,2,4.2
True,2008-01-02,0,0,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-01-08,0,-1,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-01-18,2,-4,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,610,1,4,0,0,0,0,1,3,1,0,0,1,1,0.5
True,2008-01-25,3,9,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,923,0,2,0,0,3,6,2,1,0,0,0,0,2,1.3
True,2008-01-26,0,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,316,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2008-01-28,2,1,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,629,1,3,0,0,0,0,1,2,0,0,0,0,2,0.8
True,2008-01-30,4,-11,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,466,2,3,0,0,0,0,1,0,0,0,0,1,2,1.6
True,2008-02-02,3,-9,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,750,1,2,0,0,1,2,3,4,0,1,0,1,1,4.5
True,2008-02-22,0,4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,145,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2008-02-24,0,1,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-29,0,-1,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,261,0,2,0,0,0,2,0,0,0,1,0,0,0,-1.2
True,2008-03-04,0,0,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-04-11,4,-3,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1511,2,5,0,0,0,2,6,5,1,2,0,1,4,6.3
True,2008-04-12,13,-6,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2032,5,13,0,0,3,6,9,9,1,0,0,0,2,13.6
True,2008-04-15,16,-5,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1201,6,6,0,0,4,9,1,3,0,1,1,0,4,13.9
True,2008-04-16,19,-3,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1976,8,14,0,0,3,3,2,11,1,1,1,1,4,16.9
