active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,0,-8,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2005-11-04,2,-3,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,464,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2
True,2005-11-05,0,-3,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,895,0,1,0,0,0,0,1,2,0,1,0,0,3,0.4
True,2005-11-08,0,-5,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,115,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2005-11-10,0,4,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-12,0,5,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,391,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2005-11-17,0,-4,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2005-11-18,0,-4,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-11-25,2,-1,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,426,1,2,0,0,0,0,1,0,0,1,0,0,3,1.5
True,2005-12-04,12,14,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,914,3,7,0,0,6,7,3,2,0,1,1,1,4,9.7
True,2005-12-06,4,-6,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,993,0,2,0,0,4,4,1,3,0,0,1,1,4,2.3
True,2005-12-07,0,7,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,537,0,1,0,0,0,0,1,0,0,0,0,0,4,-1.6
True,2005-12-14,0,-10,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,387,0,1,0,0,0,0,1,0,0,0,0,2,1,-2.4
True,2005-12-20,1,8,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,407,0,2,0,0,1,4,2,0,0,1,0,0,2,0.0
True,2006-01-10,0,-4,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-11,0,3,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-13,2,3,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,95,1,3,0,1,0,0,2,0,0,0,0,0,0,1.7
True,2006-01-14,0,1,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-01-18,0,-2,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,235,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2006-01-20,1,1,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,213,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2006-01-25,2,-4,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,464,0,0,0,0,2,2,1,1,0,0,0,0,2,2.2
True,2006-01-30,2,-6,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,679,0,1,0,0,2,2,2,1,0,0,1,1,6,0.3
True,2006-02-01,2,-4,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,391,1,1,0,0,0,0,0,0,0,0,0,2,3,-1.5
