active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,8,16,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,529,2,2,0,0,4,6,1,1,0,0,0,0,1,7.2
True,2014-11-12,0,0,BROOKLYN NETS,AWAY,PHOENIX SUNS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-13,0,0,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2014-11-15,0,0,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-22,2,3,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,496,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
True,2014-11-30,0,6,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,413,0,2,0,1,0,0,1,1,1,0,0,0,1,-0.1
True,2014-12-05,6,0,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,805,2,6,0,2,2,3,1,5,0,0,0,0,1,4.0
True,2014-12-08,4,-4,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,586,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
True,2014-12-10,4,-14,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,810,2,6,0,1,0,0,1,3,0,0,1,1,1,1.5
True,2014-12-12,6,13,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1677,3,7,0,0,0,2,1,6,0,1,3,1,1,5.7
True,2014-12-13,11,23,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1404,5,5,0,0,1,1,1,4,2,0,1,0,4,11.9
True,2014-12-16,4,-9,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,602,1,4,0,0,2,4,0,2,0,0,0,2,3,-1.8
True,2014-12-17,7,-4,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1015,3,4,1,1,0,0,0,1,1,0,0,1,2,4.6
True,2014-12-23,3,3,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,410,1,2,0,1,1,2,1,1,0,0,0,0,1,2.2
True,2014-12-30,0,-5,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,159,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2015-01-12,7,-1,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1454,2,9,1,3,2,2,0,4,0,0,1,1,2,1.6
True,2015-01-14,2,7,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,431,1,1,0,0,0,0,0,2,1,1,0,0,3,2.8
True,2015-01-16,0,1,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,135,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2015-01-17,0,-1,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,27,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2015-01-22,9,6,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1055,4,10,0,1,1,2,3,5,2,1,1,0,0,9.9
True,2015-01-24,2,-9,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,616,1,4,0,0,0,0,0,0,0,0,1,0,1,-0.1
True,2015-01-28,5,-5,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,904,2,4,0,0,1,2,2,3,0,0,0,0,1,4.5
True,2015-01-30,4,19,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1117,2,3,0,0,0,0,1,3,0,0,0,0,0,4.3
True,2015-02-02,0,4,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,559,0,1,0,0,0,0,0,2,0,0,0,2,2,-2.9
True,2015-02-04,6,8,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,884,3,6,0,0,0,0,3,2,0,0,0,0,1,5.3
True,2015-02-06,0,-2,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-02-07,1,-12,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,848,0,1,0,0,1,2,0,1,0,0,1,1,4,-1.7
True,2015-02-09,2,0,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,659,1,3,0,0,0,0,0,3,1,0,1,0,1,2.2
True,2015-02-10,0,7,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,246,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2015-02-20,2,-1,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,442,1,3,0,0,0,0,1,0,0,0,0,0,2,0.2
True,2015-02-23,7,14,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,537,3,4,0,0,1,2,1,4,1,1,1,0,0,9.3
True,2015-02-27,3,5,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,594,1,1,0,0,1,2,1,3,0,0,0,0,0,3.9
True,2015-03-04,6,2,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,826,3,6,0,0,0,0,3,1,0,0,0,0,4,3.8
True,2015-03-06,12,3,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,953,4,6,0,0,4,4,7,6,1,0,0,2,2,14.0
True,2015-03-08,6,1,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,917,3,5,0,0,0,2,0,3,0,0,0,0,0,3.8
True,2015-03-10,8,-11,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1256,4,8,0,0,0,0,2,5,1,0,1,2,0,6.3
True,2015-03-11,2,0,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,883,1,6,0,1,0,2,0,2,1,1,0,0,2,-1.1
True,2015-03-14,6,-7,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,772,3,3,0,0,0,0,2,3,1,1,1,1,0,8.8
True,2015-03-16,4,-4,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,920,2,6,0,0,0,2,1,0,0,0,0,1,4,-2.1
True,2015-03-18,4,-5,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,834,2,2,0,0,0,0,1,1,1,0,2,0,2,5.7
True,2015-03-20,5,-10,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,602,0,5,0,0,5,6,2,2,0,2,0,1,0,4.1
True,2015-03-21,3,12,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,801,1,1,0,0,1,2,1,2,0,0,0,0,2,2.8
