active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-01-22,5,6,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,603,2,4,0,2,1,1,1,1,5,0,2,0,3,7.7
True,2011-01-24,6,14,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,846,3,5,0,1,0,0,2,3,4,1,0,2,1,7.4
True,2011-01-25,3,-7,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,818,1,3,0,0,1,2,0,2,2,1,0,2,2,1.1
True,2011-01-28,0,-3,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,366,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2011-02-12,2,7,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,397,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3
True,2011-02-16,4,0,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,318,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0
True,2011-02-28,0,-2,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,334,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-03-02,0,3,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,491,0,3,0,1,0,0,0,2,0,0,0,0,1,-1.9
True,2011-03-05,2,-1,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,545,0,1,0,0,2,2,0,0,2,0,0,2,0,0.7
True,2011-03-06,0,-5,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,156,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2011-03-08,0,-6,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,359,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5
True,2011-03-12,3,-3,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,171,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
True,2011-03-14,0,2,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,252,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
True,2011-03-15,0,4,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,140,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2011-03-22,8,-12,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,610,4,5,0,0,0,0,0,1,0,0,0,3,0,3.4
True,2011-03-25,0,2,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,121,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2011-03-30,0,-4,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2011-04-01,0,-2,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,593,0,2,0,0,0,2,1,2,3,0,0,2,1,-1.2
True,2011-04-05,0,1,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,255,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
True,2011-04-06,7,-2,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,683,3,5,1,1,0,2,0,1,1,0,0,1,0,3.9
True,2011-04-09,3,6,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,421,1,2,0,1,1,2,0,0,0,1,0,1,0,1.6
True,2011-04-13,8,-5,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,987,4,13,0,1,0,0,2,0,3,2,0,2,2,3.2
