active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-21,2,-6,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,309,1,3,0,0,0,0,2,0,1,0,0,0,3,1.2
True,2017-10-30,0,2,ORLANDO MAGIC,AWAY,NEW ORLEANS PELICANS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-01,2,-1,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,209,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2017-12-13,0,0,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-26,0,0,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-03,4,-4,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,438,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
True,2018-01-09,0,-1,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-16,12,13,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1116,4,6,0,0,4,4,5,5,1,0,4,3,2,14.1
True,2018-01-18,4,-6,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,997,2,3,0,0,0,0,2,2,2,0,1,0,0,6.8
True,2018-01-21,4,-6,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1023,2,7,0,0,0,0,3,4,1,1,2,0,3,5.1
True,2018-01-23,3,-2,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,801,1,4,0,0,1,2,2,4,1,1,0,0,1,4.1
True,2018-01-27,11,7,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1145,4,5,0,0,3,8,4,1,1,3,0,0,0,13.9
True,2018-01-30,2,-5,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,303,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2018-01-31,2,8,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,750,1,2,0,0,0,0,0,2,0,0,0,2,3,-1.6
True,2018-02-03,4,13,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1657,2,4,0,0,0,0,3,5,2,1,0,1,3,5.8
True,2018-02-05,2,3,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,436,1,4,0,0,0,0,2,2,1,0,0,1,2,0.5
True,2018-02-06,8,15,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1105,4,5,0,0,0,0,1,4,1,1,1,1,3,8.2
True,2018-02-08,2,-4,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1199,1,1,0,0,0,0,3,4,0,0,2,2,3,3.2
True,2018-02-10,6,-5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1468,2,5,0,0,2,4,4,5,1,1,0,0,0,8.5
True,2018-02-12,4,11,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1550,0,0,0,0,4,4,2,6,1,1,0,0,2,8.1
True,2018-02-14,2,3,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,992,1,2,0,0,0,0,0,0,2,0,0,1,1,1.0
True,2018-02-22,2,-3,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,233,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2018-02-24,1,-3,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,331,0,0,0,0,1,4,1,0,2,0,0,0,1,1.5
True,2018-02-28,0,-1,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-03,2,4,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2018-03-09,2,-2,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,691,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0
True,2018-03-10,2,-10,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1050,1,3,0,0,0,0,1,2,0,1,0,1,2,0.8
True,2018-03-13,4,-6,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1310,2,6,0,0,0,0,3,4,0,1,0,1,3,2.7
True,2018-03-14,6,12,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1747,3,3,0,0,0,0,1,8,3,0,1,1,3,8.8
True,2018-03-16,2,-8,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,932,1,5,0,0,0,0,2,1,0,0,0,1,0,-0.4
True,2018-03-20,1,6,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,543,0,1,0,0,1,2,2,2,0,0,0,0,0,1.9
True,2018-03-22,4,-4,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1221,2,3,0,0,0,0,1,4,1,0,1,0,3,4.8
True,2018-03-24,0,-4,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,276,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
True,2018-03-28,6,16,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,570,3,6,0,0,0,0,5,2,1,0,0,1,1,6.4
True,2018-03-30,4,-5,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,649,2,3,0,0,0,0,2,1,0,0,0,1,3,2.2
True,2018-04-01,0,-7,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,409,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2018-04-03,11,18,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1300,4,8,0,0,3,3,3,7,2,0,3,0,0,14.7
True,2018-04-04,10,-6,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1537,3,5,0,0,4,5,4,4,5,0,2,0,2,15.4
True,2018-04-06,12,-25,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1625,5,8,0,0,2,2,2,2,2,0,1,0,3,11.3
True,2018-04-08,12,0,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1261,5,8,0,0,2,3,3,9,1,2,0,0,2,14.7
True,2018-04-09,10,2,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,989,3,4,0,0,4,6,1,8,0,2,0,0,0,12.7
True,2018-04-11,13,2,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1971,3,3,0,0,7,10,3,6,1,0,2,2,2,14.1
