active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,5,2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1288,2,3,0,0,1,1,0,3,4,1,0,1,3,6.2
True,2002-11-01,8,-11,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1154,4,6,0,0,0,2,0,4,7,0,0,1,0,9.7
True,2002-11-02,2,3,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,898,1,3,0,0,0,0,0,2,5,2,0,3,1,3.0
True,2002-11-04,3,-7,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,798,1,6,0,1,1,1,0,2,2,0,0,1,1,-0.2
True,2002-11-06,0,-7,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,784,0,1,0,0,0,1,0,0,2,2,0,1,4,-0.3
True,2002-11-08,8,4,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1520,4,8,0,0,0,0,1,5,8,5,0,5,5,9.8
True,2002-11-09,2,-4,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,301,1,3,0,0,0,0,0,0,0,0,0,3,1,-3.1
True,2002-11-22,2,-1,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1028,1,2,0,0,0,0,0,1,4,0,0,3,2,0.3
True,2002-11-23,4,2,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1445,2,5,0,0,0,0,0,1,5,2,0,2,3,3.9
True,2002-12-06,2,2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,436,0,0,0,0,2,2,0,0,1,0,0,2,2,-0.1
True,2002-12-08,9,13,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1954,4,9,0,0,1,1,0,2,11,5,0,5,4,11.0
True,2002-12-10,7,14,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,2064,3,5,0,0,1,2,0,3,14,1,0,3,5,11.0
True,2002-12-18,2,-14,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,564,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4
True,2002-12-20,2,-3,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,819,1,2,0,0,0,0,0,1,3,0,0,1,3,1.2
True,2002-12-22,7,-13,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1124,3,5,0,0,1,2,0,0,3,3,0,1,4,6.8
True,2002-12-27,2,9,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1168,1,6,0,0,0,0,0,2,9,3,0,2,1,5.7
True,2002-12-31,2,-21,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,615,1,2,0,0,0,0,1,0,2,1,0,1,1,2.7
True,2003-01-03,4,-9,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,628,2,2,0,0,0,0,0,0,3,0,0,1,3,3.3
True,2003-01-08,1,0,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1075,0,3,0,0,1,2,0,1,3,0,0,2,2,-1.9
True,2003-01-10,8,-5,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1033,3,6,0,1,2,2,0,2,6,2,1,1,2,10.7
True,2003-01-12,7,9,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1075,3,9,0,0,1,2,2,2,3,2,0,1,4,5.0
True,2003-01-13,4,-3,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1087,2,7,0,0,0,0,0,0,5,0,0,1,4,0.8
True,2003-01-15,3,0,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,891,1,3,1,1,0,0,0,1,4,1,0,2,1,3.0
True,2003-01-17,4,-5,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1684,2,8,0,1,0,0,0,2,9,1,0,1,5,4.1
True,2003-01-20,11,-1,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1323,5,8,0,1,1,1,0,2,4,2,0,3,3,8.6
True,2003-01-22,4,-4,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,819,2,5,0,0,0,0,0,0,1,0,0,2,4,-1.6
True,2003-01-23,0,-9,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,927,0,2,0,0,0,0,0,0,4,1,0,1,1,1.0
True,2003-01-25,6,7,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1716,3,7,0,0,0,0,1,1,5,1,0,2,3,4.6
True,2003-01-27,0,-5,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,780,0,3,0,0,0,0,0,1,5,0,0,1,1,0.3
True,2003-01-31,4,-2,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,626,2,4,0,1,0,2,1,0,0,0,0,1,0,0.9
True,2003-02-26,8,-1,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1080,3,3,0,0,2,2,0,2,4,2,0,2,3,9.3
True,2003-02-28,4,5,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1056,2,4,0,0,0,2,0,0,8,2,0,1,4,6.2
True,2003-03-01,2,-12,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,984,1,5,0,0,0,0,0,1,5,1,0,0,2,2.9
True,2003-03-03,5,-3,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1063,2,4,0,0,1,2,0,1,4,1,0,2,3,3.5
True,2003-03-05,4,-1,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,871,2,5,0,1,0,0,1,0,1,2,0,2,2,1.9
True,2003-03-08,4,-4,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1380,2,5,0,0,0,0,1,4,9,4,0,6,1,7.1
True,2003-03-09,2,5,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,839,1,2,0,0,0,0,1,1,6,1,0,0,2,6.4
True,2003-03-11,2,-3,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,704,1,2,0,0,0,0,0,1,4,0,0,1,1,2.7
True,2003-03-12,7,21,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1397,3,5,0,0,1,2,0,0,4,3,1,3,4,6.2
True,2003-03-16,10,12,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1357,5,8,0,0,0,0,0,2,6,3,0,2,3,11.0
True,2003-03-18,2,-2,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,926,1,6,0,0,0,0,1,1,2,2,0,1,1,1.2
True,2003-03-19,4,4,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,376,1,2,0,0,2,2,0,1,4,0,0,1,3,3.9
True,2003-03-21,2,-14,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,899,1,2,0,0,0,0,0,0,4,1,0,2,1,2.4
True,2003-03-22,0,-15,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,693,0,1,0,0,0,0,0,1,1,0,0,2,3,-2.9
True,2003-03-24,0,-9,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,802,0,1,0,0,0,0,0,1,2,4,0,4,2,0.2
True,2003-03-28,4,-6,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1176,2,5,0,0,0,0,0,3,6,1,0,1,2,5.6
True,2003-03-30,0,-5,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,615,0,1,0,0,0,0,1,0,3,0,0,1,2,0.3
True,2003-04-02,3,-5,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,940,1,2,0,0,1,2,2,1,1,1,0,1,1,3.6
True,2003-04-04,3,-2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,719,1,4,1,1,0,0,0,0,4,2,0,1,2,3.6
True,2003-04-05,2,9,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1567,1,5,0,0,0,0,0,1,8,1,0,0,3,4.6
True,2003-04-08,6,11,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1144,3,4,0,0,0,0,2,1,4,1,0,0,2,9.1
True,2003-04-11,2,-4,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,707,1,2,0,0,0,2,0,1,4,0,0,3,1,-0.1
True,2003-04-13,5,6,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,937,2,4,0,0,1,2,0,0,2,0,0,0,1,3.6
True,2003-04-15,10,-7,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1316,5,7,0,0,0,0,0,4,2,2,0,2,0,9.7
True,2003-04-16,2,-1,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,513,1,5,0,0,0,0,0,1,2,0,0,0,1,0.2
