active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,6,7,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,651,2,2,0,0,2,2,0,1,0,1,0,1,3,4.5
True,2020-12-25,5,9,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,411,1,2,1,1,2,2,1,0,2,0,1,1,2,5.0
True,2020-12-27,12,5,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1248,4,12,2,5,2,2,0,2,3,2,1,0,2,9.8
True,2020-12-28,6,-9,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,575,3,6,0,2,0,0,0,2,0,1,0,0,0,4.6
True,2021-01-01,5,2,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,861,2,6,1,2,0,0,0,1,0,1,2,0,1,3.9
True,2021-01-03,7,11,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1419,3,9,1,4,0,0,2,4,2,0,0,1,1,4.5
True,2021-01-05,4,-22,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1323,2,5,0,1,0,0,0,2,2,1,1,0,2,4.2
True,2021-01-07,10,7,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1247,4,9,0,3,2,3,0,4,3,0,0,2,2,5.4
True,2021-01-08,9,1,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1195,3,5,1,1,2,2,0,2,3,0,1,1,1,8.7
True,2021-01-10,17,8,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1232,7,8,2,3,1,1,2,3,3,4,0,2,4,19.0
True,2021-01-12,4,-1,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1007,1,8,0,4,2,4,1,1,4,1,0,4,5,-3.2
True,2021-01-13,4,10,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,804,1,5,0,3,2,2,1,1,4,0,0,1,1,3.3
True,2021-01-15,0,-7,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-23,10,3,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1272,3,6,0,0,4,4,0,2,0,1,0,2,2,5.8
True,2021-01-27,2,4,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,426,1,2,0,0,0,0,0,3,0,0,0,2,1,-0.5
True,2021-01-28,13,-1,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,848,5,7,3,3,0,0,0,2,1,0,0,1,2,9.6
True,2021-01-30,6,-3,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1379,3,8,0,1,0,0,1,3,2,2,0,2,5,2.6
True,2021-02-01,0,-3,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1135,0,2,0,0,0,0,0,5,1,1,1,0,3,1.3
True,2021-02-04,17,17,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1346,8,12,1,2,0,0,0,3,2,3,1,1,1,16.4
True,2021-02-06,10,-7,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1277,5,8,0,1,0,0,0,2,4,1,0,3,4,6.2
True,2021-02-08,8,5,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1613,4,8,0,2,0,0,1,4,1,2,2,2,0,8.0
True,2021-02-10,4,-8,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1113,2,8,0,3,0,0,0,3,2,0,1,2,1,-0.2
True,2021-02-12,0,-6,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,384,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,2021-02-14,10,-7,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1485,3,7,0,1,4,6,0,0,5,0,1,2,4,6.1
True,2021-02-16,0,-8,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,355,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2021-02-18,9,-14,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1659,3,9,0,3,3,3,0,2,5,0,1,1,2,6.9
True,2021-02-20,5,-8,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1048,2,3,1,2,0,0,0,2,3,0,1,1,2,5.3
True,2021-02-22,7,3,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,969,3,4,1,1,0,1,0,0,0,1,2,2,4,3.8
True,2021-02-24,8,-16,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1815,3,12,2,5,0,0,0,5,5,0,0,3,2,2.0
True,2021-02-26,4,7,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,988,2,5,0,1,0,0,0,5,4,0,2,0,2,6.2
True,2021-02-28,11,-2,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,986,5,12,0,2,1,1,0,1,0,3,1,1,1,7.2
