active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,2,0,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,382,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,1999-11-04,10,23,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1296,5,7,0,0,0,0,0,4,0,2,2,1,1,10.3
True,1999-11-05,8,3,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1150,3,6,0,0,2,2,0,2,0,1,0,1,2,4.8
True,1999-11-07,6,-2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1398,3,9,0,0,0,0,0,4,1,2,1,0,1,5.1
True,1999-11-09,0,3,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1201,0,8,0,0,0,0,1,2,2,0,1,0,3,-3.4
True,1999-11-10,2,-1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,662,1,4,0,0,0,0,1,1,2,2,0,2,3,0.8
True,1999-11-13,2,9,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,914,1,3,0,0,0,0,0,1,0,0,0,0,3,-0.6
True,1999-11-15,2,5,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1067,1,1,0,0,0,0,1,1,2,0,0,0,2,3.3
True,1999-11-16,8,11,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1658,3,4,0,0,2,3,0,7,0,3,0,0,2,10.3
True,1999-11-18,6,-3,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,627,3,3,0,0,0,0,0,0,0,1,0,0,1,5.7
True,1999-11-20,6,-7,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1257,3,7,0,0,0,0,0,2,2,0,0,0,3,3.1
True,1999-11-22,4,0,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,944,2,4,0,0,0,0,1,5,2,0,1,1,3,4.1
True,1999-12-11,5,-5,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1037,2,5,0,0,1,2,1,1,1,0,0,2,2,0.8
True,1999-12-14,7,10,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,837,3,7,0,0,1,1,1,2,1,1,2,0,4,6.1
True,1999-12-15,8,-4,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,988,4,6,0,0,0,0,1,3,0,2,0,1,1,7.6
True,1999-12-17,2,-5,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1006,1,3,0,0,0,0,1,1,0,0,0,1,5,-1.7
