active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,0,1,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,587,0,2,0,0,0,0,0,1,0,0,1,2,4,-4.0
True,2005-11-05,2,2,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,563,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
True,2005-11-08,0,3,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,328,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
True,2005-11-11,0,-12,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,487,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2005-11-14,2,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,183,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2005-11-19,1,1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,382,0,0,0,0,1,2,1,1,0,0,0,0,1,1.2
True,2005-11-22,2,-2,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,228,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
True,2005-11-25,5,-6,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,445,1,1,0,0,3,4,2,1,0,0,0,1,2,4.2
True,2005-11-26,2,13,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,358,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1
True,2005-11-30,0,-1,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-02,6,14,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1209,2,3,0,0,2,4,0,5,1,1,3,0,4,7.6
True,2005-12-03,0,10,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,867,0,0,0,0,0,0,1,4,1,1,1,1,2,2.5
True,2005-12-09,0,0,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,233,0,1,0,0,0,2,1,1,0,0,0,0,1,-0.9
True,2005-12-10,6,10,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,909,3,6,0,0,0,0,1,2,0,3,1,0,1,7.6
True,2005-12-26,2,5,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,275,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2006-01-18,2,0,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,334,0,1,0,0,2,2,1,0,0,0,2,0,1,3.0
True,2006-01-20,1,-3,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,219,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
True,2006-01-24,10,7,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1004,3,6,0,0,4,5,2,3,0,0,0,0,2,8.1
