active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-03-30,19,-4,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1862,8,15,0,1,3,5,0,4,6,4,1,1,3,18.8
True,2019-04-01,6,2,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1840,3,12,0,0,0,1,1,1,5,3,0,0,2,5.1
True,2019-04-03,24,4,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1736,11,16,0,0,2,2,0,3,8,2,0,4,2,20.9
True,2019-04-06,8,-19,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1801,4,16,0,2,0,0,0,8,5,2,0,2,2,3.5
True,2019-04-09,9,1,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1093,3,9,0,0,3,3,1,3,2,0,0,1,3,4.7
True,2019-04-10,20,-7,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1697,9,19,2,2,0,0,2,4,4,0,0,2,2,12.9
