active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,7,-15,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1447,3,6,0,1,1,1,0,5,3,1,0,3,4,4.0
True,2017-10-21,3,-13,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1533,1,5,1,2,0,0,0,4,1,1,0,1,2,1.0
True,2017-10-24,11,-1,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2021,5,11,1,2,0,0,1,6,4,0,0,0,2,9.8
True,2017-10-28,3,-18,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1025,1,5,1,3,0,0,1,2,0,1,0,3,1,-1.2
True,2017-11-01,0,-10,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,887,0,2,0,0,0,0,0,6,1,1,0,3,2,-1.7
True,2017-11-03,10,13,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1303,4,10,2,5,0,0,0,4,2,0,0,2,0,5.2
True,2017-11-04,4,-15,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1078,2,8,0,3,0,0,1,4,0,1,0,1,0,1.1
True,2017-11-07,2,-5,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1231,1,5,0,2,0,0,0,4,1,0,0,1,2,-1.0
True,2017-11-10,0,-16,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,791,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,2017-11-11,2,-11,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,472,1,2,0,0,0,0,0,1,0,1,0,0,3,1.1
True,2017-11-15,2,2,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1049,1,4,0,1,0,0,0,4,1,0,0,0,2,0.7
True,2017-11-17,0,-1,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-22,4,-12,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,612,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
True,2017-11-24,0,-13,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,977,0,5,0,3,0,0,0,4,1,1,0,0,1,-1.0
True,2017-11-26,3,-8,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,789,1,4,0,1,1,2,0,2,2,1,0,0,2,2.4
True,2017-11-28,0,-6,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,378,0,5,0,4,0,0,0,2,0,0,2,0,0,-1.5
True,2017-11-30,11,1,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1041,4,6,3,4,0,0,0,2,2,0,0,1,4,7.8
True,2017-12-01,14,6,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1396,6,14,2,7,0,0,2,3,1,0,1,1,2,8.5
True,2017-12-04,0,-20,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,878,0,4,0,3,0,0,0,2,1,0,0,0,1,-1.9
True,2017-12-06,6,9,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1001,2,2,2,2,0,2,0,5,1,0,0,1,3,4.6
True,2017-12-08,0,1,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,605,0,2,0,0,0,0,0,3,0,0,0,2,2,-3.3
True,2017-12-09,4,6,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1051,2,6,0,0,0,0,0,1,2,1,0,0,1,2.9
True,2017-12-11,8,11,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1245,2,3,2,2,2,2,0,2,1,1,1,1,0,8.7
True,2017-12-13,1,5,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,625,0,2,0,1,1,2,0,3,0,0,0,2,2,-2.7
True,2017-12-15,0,-3,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,766,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5
True,2017-12-18,0,-10,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,619,0,2,0,1,0,0,1,1,0,0,0,1,2,-2.2
True,2017-12-20,6,-5,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1182,2,7,2,4,0,0,1,1,0,0,0,2,4,-0.7
True,2017-12-21,5,-8,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,560,2,4,1,3,0,0,0,1,1,1,0,1,1,3.6
True,2017-12-23,5,-5,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1055,2,5,0,0,1,2,1,2,1,0,1,2,1,2.2
True,2017-12-26,5,8,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,673,1,4,1,2,2,2,0,1,3,0,0,0,0,5.0
True,2017-12-27,8,-1,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,647,3,3,2,2,0,0,0,1,0,1,0,1,0,7.4
True,2017-12-29,2,12,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1041,1,2,0,1,0,0,0,1,0,1,1,2,0,1.0
True,2017-12-31,0,-4,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,839,0,1,0,0,0,0,0,3,0,1,0,0,2,0.4
True,2018-01-01,2,8,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,748,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
True,2018-01-03,4,-11,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,606,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
True,2018-01-05,2,5,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,865,1,2,0,1,0,0,0,3,0,0,0,0,5,-0.1
True,2018-01-06,4,-17,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1261,2,4,0,1,0,0,1,2,0,0,0,2,2,0.5
True,2018-01-08,2,-3,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,557,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6
True,2018-01-10,0,-7,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,285,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2018-01-24,0,0,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,209,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
True,2018-01-28,0,-1,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,102,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
