active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-01-25,7,5,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1030,3,5,0,0,1,4,3,3,3,0,0,0,2,7.8
True,2011-01-27,10,0,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1239,3,4,0,0,4,4,1,8,0,0,0,4,2,6.7
True,2011-01-28,2,-1,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1243,1,2,0,0,0,2,0,4,0,0,0,2,3,-1.8
True,2011-01-30,2,13,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1663,1,1,0,0,0,2,1,5,2,0,0,3,4,-0.1
True,2011-02-01,8,7,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1474,3,6,0,0,2,2,2,8,1,0,0,0,2,8.7
True,2011-02-04,13,-4,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1951,6,7,0,0,1,2,4,8,0,0,1,4,3,10.8
True,2011-02-06,0,3,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1954,0,5,0,0,0,0,1,12,3,1,2,0,3,4.1
True,2011-02-07,8,-2,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,2125,4,6,0,0,0,2,2,5,0,0,3,1,3,7.4
True,2011-02-10,12,-7,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1876,4,6,0,0,4,7,2,7,1,0,2,3,5,8.8
True,2011-02-13,15,11,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1833,4,8,0,0,7,9,2,4,0,0,0,4,3,7.6
True,2011-02-16,5,12,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1645,1,4,0,0,3,4,2,6,0,1,1,3,4,2.5
True,2011-02-22,5,4,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,747,2,5,0,0,1,2,3,4,0,0,1,1,3,3.7
True,2011-03-14,6,18,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1197,2,3,0,0,2,2,2,7,2,0,0,2,3,6.4
True,2011-03-16,4,-5,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1106,1,1,0,0,2,2,2,3,0,1,0,0,6,4.6
True,2011-03-18,3,13,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1643,1,1,0,0,1,2,1,8,1,1,2,3,3,4.3
True,2011-03-20,5,-3,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1606,2,5,0,0,1,4,4,8,4,1,0,2,3,6.9
True,2011-03-23,4,-6,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1580,2,4,0,0,0,0,0,3,0,0,2,4,2,-0.5
True,2011-03-25,13,-1,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1436,6,6,0,0,1,6,2,3,1,3,1,2,3,12.7
True,2011-03-27,6,13,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1878,3,6,0,0,0,1,4,6,0,0,2,3,3,4.4
True,2011-03-29,0,-7,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1834,0,3,0,0,0,2,2,11,0,0,1,1,0,1.5
True,2011-03-30,13,9,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,861,4,6,0,0,5,6,0,3,1,1,1,0,4,11.7
True,2011-04-01,4,15,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1362,1,4,0,0,2,2,3,4,2,0,0,2,5,2.3
True,2011-04-02,6,-5,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1769,3,6,0,0,0,0,3,5,1,0,2,0,2,7.9
True,2011-04-05,4,-10,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1559,2,3,0,0,0,0,1,13,1,0,0,2,4,4.4
True,2011-04-06,5,-2,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1951,2,11,0,0,1,2,10,7,0,0,1,2,2,4.7
True,2011-04-08,4,-3,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1234,2,4,0,0,0,0,1,4,1,0,2,3,5,1.0
True,2011-04-10,2,10,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1761,1,1,0,0,0,0,1,4,2,0,1,2,3,2.5
True,2011-04-11,6,0,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1700,2,4,0,0,2,3,2,1,0,0,0,0,5,3.3
True,2011-04-13,2,18,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1265,1,3,0,0,0,0,1,6,0,0,1,3,1,0.1
