active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-27,5,10,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1098,1,1,1,1,2,2,0,1,2,0,0,0,4,4.8
True,2015-10-29,9,-7,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1260,3,5,2,3,1,2,1,1,0,0,0,1,4,4.7
True,2015-10-30,3,2,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1271,0,2,0,2,3,4,1,1,3,2,0,1,1,4.9
True,2015-11-01,0,3,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,546,0,3,0,1,0,0,0,1,2,0,0,1,0,-1.4
True,2015-11-03,0,0,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-11-04,0,0,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,97,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-06,0,-3,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,601,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6
True,2015-11-18,9,6,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1504,3,7,1,5,2,3,1,4,2,1,0,1,3,7.0
True,2015-11-21,0,-2,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1298,0,2,0,2,0,0,0,4,3,0,0,1,2,0.1
True,2015-11-24,10,4,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1374,3,5,3,5,1,2,0,6,3,1,0,1,4,9.6
True,2015-11-25,3,6,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,986,1,4,0,3,1,2,0,3,1,1,0,1,4,0.2
