active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,18,4,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2312,7,14,0,1,4,4,0,3,10,0,0,2,3,15.7
True,2006-11-03,12,-9,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2083,6,14,0,3,0,0,0,1,6,1,0,1,4,7.5
True,2006-11-04,8,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1511,3,9,0,1,2,2,0,4,4,0,0,1,3,4.7
True,2006-11-06,14,-2,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2281,7,15,0,2,0,0,1,0,7,1,0,5,4,6.3
True,2006-11-08,14,-14,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,2174,7,12,0,1,0,0,0,1,5,3,0,5,4,8.6
True,2006-11-10,26,20,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,2419,10,15,0,2,6,9,0,5,14,1,0,3,3,26.4
True,2006-11-11,27,2,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2606,9,16,3,6,6,6,0,3,15,5,0,2,4,32.2
True,2006-11-14,16,6,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2231,8,17,0,1,0,0,1,1,7,2,1,2,2,13.1
True,2006-11-17,27,2,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2085,9,16,2,3,7,9,0,3,8,2,0,2,4,23.5
True,2006-11-18,25,10,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2563,11,23,1,4,2,3,0,2,14,1,1,3,5,20.0
True,2006-11-20,12,-4,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2117,5,18,2,4,0,2,0,5,8,2,0,3,3,5.5
True,2006-11-22,20,6,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2354,9,13,0,2,2,2,1,6,13,1,0,5,3,20.9
True,2006-11-24,15,7,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2079,5,13,1,2,4,6,1,3,10,0,1,3,2,12.6
True,2006-11-25,14,-17,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2135,5,14,4,9,0,0,0,3,8,1,0,6,5,5.7
True,2006-11-27,8,-2,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1806,4,10,0,2,0,0,0,3,6,0,0,1,4,5.1
