active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,13,28,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1866,4,5,0,0,5,5,3,2,1,4,3,3,5,15.6
True,2007-11-02,4,-7,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1260,1,4,0,0,2,2,1,3,0,0,4,0,5,4.0
True,2007-11-03,2,-4,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,464,1,1,0,0,0,0,0,1,0,0,0,2,6,-2.4
True,2007-11-07,4,2,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1060,1,3,0,0,2,3,1,3,2,0,2,2,2,3.5
True,2007-11-09,0,-5,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,443,0,0,0,0,0,0,0,0,0,0,1,1,5,-2.3
True,2007-11-10,0,2,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,289,0,1,0,0,0,2,0,1,0,0,0,3,2,-5.0
True,2007-11-13,5,-6,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,393,2,3,0,0,1,4,2,1,0,0,0,1,3,2.0
True,2007-11-14,0,-8,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2007-11-16,0,-9,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,383,0,0,0,0,0,0,0,0,0,1,2,0,1,2.0
True,2007-11-17,7,1,INDIANA PACERS,HOME,UTAH JAZZ,WIN,774,3,4,0,0,1,2,0,1,1,0,0,2,5,2.0
True,2007-11-20,12,6,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1169,6,10,0,0,0,1,3,1,0,1,1,0,4,9.5
True,2007-11-21,10,17,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,1343,4,6,0,0,2,5,0,4,1,1,1,0,3,8.6
True,2007-11-23,0,1,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,656,0,3,0,0,0,0,1,2,1,0,3,1,4,-0.6
True,2007-11-25,11,5,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1451,3,7,0,0,5,8,2,5,0,2,1,1,6,8.3
True,2007-11-27,4,5,INDIANA PACERS,AWAY,DENVER NUGGETS,WIN,1060,2,6,0,0,0,2,1,2,3,1,1,2,2,2.1
True,2007-11-28,3,-6,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,888,1,2,0,0,1,4,1,1,0,0,1,1,4,-0.1
True,2007-11-30,10,10,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1068,5,9,0,0,0,1,0,1,0,0,3,1,5,4.7
True,2007-12-02,6,-2,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,694,3,4,0,0,0,2,0,0,1,0,0,1,5,1.3
True,2007-12-04,10,6,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,901,4,4,0,0,2,2,2,2,0,1,0,3,3,7.6
True,2007-12-12,0,-7,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,605,0,2,0,0,0,0,2,0,1,0,0,1,2,-1.1
True,2007-12-14,8,5,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,608,4,8,0,0,0,0,2,1,0,0,1,0,1,6.0
True,2007-12-15,5,-1,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,863,2,4,0,0,1,3,0,2,0,0,1,1,3,1.3
True,2007-12-17,2,2,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,796,1,1,0,0,0,0,0,1,0,0,1,1,3,0.5
True,2007-12-19,0,3,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,279,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
True,2008-01-04,2,0,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,404,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
True,2008-01-06,2,2,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,670,0,1,0,0,2,4,1,1,0,0,0,2,2,-1.3
True,2008-01-08,0,-10,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,3,4,-4.6
True,2008-01-23,3,3,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,577,1,3,0,0,1,2,1,1,0,1,1,0,1,3.2
True,2008-01-29,0,-6,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,222,0,2,0,0,0,0,0,0,0,0,1,1,2,-2.5
True,2008-02-01,7,-5,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,783,2,4,0,0,3,3,2,1,0,0,1,2,5,3.4
True,2008-02-05,3,-8,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,636,1,2,0,0,1,2,1,0,0,0,1,2,3,-0.2
True,2008-02-06,0,4,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,645,0,1,0,0,0,0,0,0,0,0,2,1,4,-1.9
True,2008-02-09,4,0,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,982,2,2,0,0,0,2,0,3,1,1,3,2,3,4.1
True,2008-02-12,5,-8,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,696,2,4,0,0,1,2,0,1,0,0,0,1,5,-0.1
True,2008-02-13,2,-2,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1232,1,2,0,0,0,0,0,1,0,0,3,2,4,-0.2
True,2008-02-22,0,-8,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-23,4,2,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,341,2,2,0,0,0,1,1,4,0,0,0,1,1,3.5
True,2008-02-25,2,-5,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,315,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
True,2008-02-27,4,-6,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,556,1,3,0,0,2,4,1,2,0,1,1,0,2,3.7
True,2008-02-29,2,5,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,336,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
True,2008-03-02,7,13,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1125,2,3,0,0,3,4,2,3,0,0,0,0,4,6.0
True,2008-03-05,0,-2,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,720,0,0,0,0,0,0,1,1,1,0,0,1,1,0.3
True,2008-03-06,9,3,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1125,4,5,0,0,1,2,1,0,0,0,1,1,5,5.1
True,2008-03-11,4,12,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1204,2,5,0,0,0,0,3,3,0,0,6,3,3,4.3
True,2008-03-14,1,-8,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1350,0,1,0,0,1,2,1,6,0,0,1,0,2,2.3
True,2008-03-15,4,-4,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,784,2,2,0,0,0,2,0,1,0,2,1,1,4,3.0
True,2008-03-17,0,-2,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,199,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8
True,2008-03-19,2,-11,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,588,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
True,2008-03-21,10,9,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1615,3,8,0,0,4,6,1,4,0,2,3,0,4,9.2
True,2008-03-22,4,-8,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,758,2,3,0,0,0,0,0,1,0,1,1,1,3,2.5
True,2008-03-25,12,-10,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1382,6,9,0,0,0,2,1,1,0,1,1,1,6,6.6
True,2008-03-26,0,-14,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,495,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3
True,2008-03-28,2,4,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,496,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2008-04-14,5,6,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,511,2,3,0,0,1,2,1,0,0,0,0,0,3,2.8
True,2008-04-16,13,9,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1366,3,4,0,0,7,10,2,1,0,0,3,3,3,9.8
