active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-02-08,6,0,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1212,3,7,0,1,0,0,3,1,0,1,2,1,4,4.5
True,2012-02-10,3,1,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1408,1,2,0,0,1,2,2,5,0,0,1,1,4,2.6
True,2012-02-11,7,4,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,937,2,5,0,1,3,4,0,3,0,0,0,1,2,3.0
True,2012-02-13,10,-5,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1577,5,7,0,1,0,0,0,3,1,0,4,1,4,8.9
True,2012-02-15,4,10,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1398,2,5,0,0,0,2,0,3,0,1,1,1,3,0.9
True,2012-02-16,6,5,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1740,3,8,0,0,0,2,2,4,1,1,0,0,4,3.5
True,2012-02-18,3,4,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1770,1,4,0,1,1,2,0,7,2,2,0,3,2,1.9
True,2012-02-20,1,-1,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,781,0,3,0,0,1,2,1,1,2,0,0,2,1,-1.5
True,2012-02-22,5,-5,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1014,2,5,0,0,1,2,1,0,0,1,0,1,1,2.2
True,2012-02-28,0,-17,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,978,0,2,0,0,0,0,1,3,0,0,0,0,3,-1.0
True,2012-03-01,8,12,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1388,4,7,0,0,0,0,0,3,1,0,3,0,3,7.2
True,2012-03-02,14,10,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1555,7,11,0,0,0,0,1,7,0,3,1,0,4,14.0
True,2012-03-04,10,12,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1599,5,12,0,1,0,0,2,5,0,1,0,1,4,4.9
True,2012-03-05,6,2,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1530,3,6,0,0,0,0,1,3,0,2,0,0,2,5.8
True,2012-03-07,5,12,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1604,2,6,0,0,1,2,0,3,1,0,0,0,2,2.0
True,2012-03-12,0,-4,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,566,0,3,0,0,0,0,0,2,0,1,0,2,1,-2.9
True,2012-03-14,0,3,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1214,0,1,0,0,0,2,0,1,1,1,0,1,2,-1.3
True,2012-03-15,10,-7,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1078,5,9,0,0,0,0,1,4,0,0,0,1,2,5.8
True,2012-03-17,7,-8,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1200,3,5,1,1,0,2,2,3,1,1,1,0,3,7.4
True,2012-03-18,8,0,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1335,4,7,0,0,0,0,0,2,0,1,2,3,3,3.5
True,2012-03-20,2,-22,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1461,1,6,0,0,0,0,1,2,0,1,3,0,2,1.8
True,2012-03-21,4,-14,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1220,1,5,0,0,2,2,0,2,0,2,1,1,3,2.0
True,2012-03-22,6,-6,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1225,3,4,0,0,0,2,2,3,1,1,0,1,2,5.8
True,2012-03-24,4,12,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,790,2,4,0,0,0,0,1,2,0,0,0,1,1,1.9
True,2012-03-26,4,7,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1260,2,4,0,1,0,0,0,2,0,0,1,0,3,2.1
True,2012-03-28,6,22,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1596,3,7,0,1,0,2,5,3,0,0,2,0,2,6.5
