active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,0,-4,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-08,0,-2,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-10,0,0,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-13,0,-6,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-11-15,0,0,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-17,0,0,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-18,0,3,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,207,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2006-11-24,8,16,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,823,4,4,0,0,0,1,3,1,0,1,1,2,2,7.7
True,2006-11-26,3,0,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,221,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
True,2006-11-28,0,-2,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-29,16,11,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1353,6,9,0,0,4,4,4,4,0,0,0,1,4,13.5
True,2006-12-02,2,-2,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,383,1,2,0,0,0,0,1,0,1,1,0,0,1,3.0
True,2006-12-05,0,-4,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-07,2,4,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,218,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2006-12-09,4,-1,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,588,2,2,0,0,0,2,0,1,2,0,0,0,1,3.9
True,2006-12-11,2,0,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,65,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2006-12-13,6,5,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,901,3,6,0,0,0,0,1,1,3,2,0,1,0,7.1
True,2006-12-15,13,-12,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1522,5,8,0,0,3,4,2,2,0,0,0,0,3,9.8
True,2006-12-16,4,6,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,426,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7
True,2006-12-18,10,2,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1283,4,8,0,0,2,2,4,2,1,1,0,1,0,10.1
True,2006-12-20,6,7,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,867,3,4,0,0,0,0,1,2,1,0,0,0,3,5.2
True,2006-12-22,2,-2,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,824,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
True,2006-12-23,8,-2,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1081,4,8,0,0,0,0,2,0,1,0,1,1,1,5.4
True,2006-12-26,2,-6,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,357,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
True,2006-12-27,13,-6,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1422,5,7,0,0,3,3,0,0,0,0,0,3,3,5.9
True,2006-12-29,2,-7,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,306,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
True,2006-12-30,2,-2,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,336,1,1,0,0,0,0,2,2,0,0,0,0,0,3.7
True,2007-01-05,0,1,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,247,0,3,0,0,0,0,1,0,0,1,0,0,0,-0.4
True,2007-01-06,4,2,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,765,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
True,2007-01-09,2,-17,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,425,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
True,2007-01-11,1,-3,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,269,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2
True,2007-01-20,0,-3,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,15,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2007-01-22,5,11,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1328,2,4,0,1,1,2,0,3,0,3,0,1,1,5.1
True,2007-01-24,4,7,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,874,2,3,0,0,0,0,0,2,0,0,0,1,3,1.1
True,2007-01-25,6,0,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,766,3,6,0,0,0,0,1,1,0,0,0,2,3,0.8
True,2007-01-29,3,-2,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,931,1,2,0,0,1,2,0,0,0,1,1,0,1,2.9
True,2007-01-31,0,2,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,341,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2007-02-02,2,-3,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,280,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2007-02-10,0,0,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-13,5,-2,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,755,2,4,0,0,1,2,0,0,0,1,0,0,1,3.2
True,2007-02-14,2,-2,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,399,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2007-02-23,0,0,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-27,4,9,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,961,2,2,0,0,0,0,3,2,0,0,0,2,1,3.7
True,2007-03-03,2,4,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1334,0,2,0,0,2,2,0,3,0,0,0,1,1,0.1
True,2007-03-04,9,2,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1632,4,8,0,0,1,2,2,1,1,0,0,3,2,3.2
True,2007-03-06,4,-4,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1212,2,3,0,0,0,0,0,4,1,2,0,1,0,5.6
True,2007-03-09,0,-2,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,630,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
True,2007-03-10,4,-1,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,312,2,2,0,0,0,0,1,0,1,1,0,0,2,5.0
True,2007-03-12,0,-3,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-03-13,0,0,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
