active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,6,-9,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,786,3,6,0,0,0,0,1,1,1,1,0,2,2,2.9
True,2008-10-31,2,-2,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,707,1,4,0,0,0,0,0,0,3,0,0,1,0,0.7
True,2008-11-01,9,13,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,1355,4,6,0,0,1,5,2,1,3,1,0,1,3,7.4
True,2008-11-03,8,-5,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1575,4,8,0,0,0,2,2,2,1,1,0,2,2,4.1
True,2008-11-05,4,-10,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,374,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7
True,2008-11-07,6,0,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,571,3,5,0,0,0,1,0,1,0,1,0,0,2,3.8
True,2008-11-09,6,-8,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1472,3,8,0,0,0,0,0,3,2,2,1,2,4,3.0
True,2008-11-13,2,-4,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,165,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
True,2008-12-17,2,3,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1188,1,6,0,2,0,0,0,7,1,0,0,1,2,-0.8
True,2008-12-20,0,-2,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-12-22,0,-9,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,560,0,1,0,1,0,2,0,1,0,0,0,1,1,-2.6
True,2008-12-23,6,-5,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,961,1,5,0,0,4,4,1,0,1,2,0,2,5,2.3
True,2008-12-28,2,2,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,470,1,1,0,0,0,0,0,1,1,0,1,1,1,2.0
