active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-03,4,3,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,745,2,3,0,0,0,0,1,1,0,1,0,0,3,3.5
True,2006-11-05,0,4,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,565,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
True,2006-11-07,10,12,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,987,3,3,0,0,4,4,0,0,0,0,0,2,3,5.9
True,2006-11-08,4,-7,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,820,2,8,0,0,0,1,5,3,0,0,0,3,3,-1.0
True,2006-11-10,0,-3,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,500,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
True,2006-11-11,4,1,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,485,1,3,0,1,2,3,1,3,0,0,0,1,2,1.7
True,2006-11-15,0,-5,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,385,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2006-12-23,4,14,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,WIN,874,2,4,0,0,0,0,1,8,0,0,0,2,3,1.9
True,2006-12-26,5,7,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,930,2,3,0,0,1,1,1,3,0,0,0,1,3,3.1
True,2006-12-31,2,10,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,804,1,1,0,0,0,0,1,4,0,0,0,1,5,0.6
True,2007-01-02,1,-16,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,634,0,2,0,0,1,2,0,2,0,0,0,1,3,-2.4
True,2007-01-03,0,-9,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,539,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2
True,2007-01-05,6,-2,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,879,2,2,0,0,2,2,2,2,0,0,0,1,4,4.8
True,2007-03-25,0,-14,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,336,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
