active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-10-31,0,-12,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,307,0,3,0,2,0,0,0,1,0,1,0,2,2,-3.6
True,2006-11-22,9,-1,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1021,4,6,1,1,0,0,0,1,1,1,1,0,0,9.1
True,2006-11-24,2,-4,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,261,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3
True,2006-12-08,1,-4,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,966,0,6,0,3,1,2,0,3,1,0,0,1,2,-3.8
True,2006-12-11,2,2,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,128,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2006-12-13,11,5,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1523,4,9,1,2,2,4,0,2,1,0,0,1,3,4.6
True,2006-12-15,8,7,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1447,2,11,1,5,3,3,1,1,1,0,0,1,1,1.4
True,2006-12-20,0,2,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,227,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,2006-12-29,0,0,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-30,2,-8,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,415,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
True,2007-01-03,16,6,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1173,6,14,2,7,2,3,2,1,0,1,1,0,0,11.6
True,2007-01-05,0,-9,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,634,0,3,0,1,0,0,0,2,0,0,0,1,0,-2.5
