active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,-2,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,780,1,4,1,2,0,0,0,1,0,1,0,0,1,1.5
True,2020-12-25,7,-9,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1506,3,5,1,2,0,0,0,2,1,2,0,3,3,3.8
True,2020-12-27,13,9,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1380,5,5,3,3,0,0,0,0,2,2,0,2,0,12.9
True,2020-12-29,10,3,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1630,4,8,0,2,2,3,0,5,5,1,0,3,1,8.2
True,2020-12-30,8,10,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1274,4,6,0,0,0,0,0,2,3,2,0,1,3,7.9
True,2021-01-01,0,1,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,960,0,3,0,3,0,0,0,0,2,2,2,2,0,0.7
True,2021-01-03,5,7,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1655,2,6,1,3,0,0,0,4,4,1,1,2,5,3.3
True,2021-01-04,23,18,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1942,8,13,2,4,5,5,0,2,8,0,0,3,2,19.5
True,2021-01-06,6,6,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1223,3,10,0,4,0,0,4,2,4,0,0,0,3,5.2
True,2021-01-08,11,2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1393,3,4,3,3,2,2,1,1,2,2,0,3,2,10.0
True,2021-01-15,16,24,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1516,6,13,4,8,0,0,0,4,3,0,1,0,2,12.5
True,2021-01-17,3,-4,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1043,1,3,1,3,0,0,1,4,0,0,1,2,1,1.5
True,2021-01-20,3,-12,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1159,1,3,1,2,0,0,0,0,2,0,0,1,2,0.9
True,2021-01-22,0,2,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,136,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-05,8,1,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1158,3,4,2,3,0,0,1,1,2,0,0,0,1,8.4
True,2021-02-07,12,1,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1374,4,9,4,9,0,0,0,5,1,0,0,0,2,8.7
True,2021-02-09,3,0,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,924,1,4,1,4,0,0,0,0,1,0,0,0,3,0.1
True,2021-02-11,20,-11,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1746,6,10,6,8,2,2,2,3,1,0,0,2,2,15.6
True,2021-02-12,2,8,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1723,1,5,0,3,0,0,0,3,1,0,0,1,3,-1.7
True,2021-02-14,4,-11,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1047,2,7,0,3,0,0,1,2,2,0,0,0,1,2.2
True,2021-02-16,8,19,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1369,3,5,1,3,1,1,0,1,7,0,0,1,2,9.1
True,2021-02-17,11,1,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1371,5,11,1,5,0,0,1,1,2,0,0,2,5,3.7
True,2021-02-19,0,-18,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1040,0,7,0,5,0,0,0,1,0,0,0,1,1,-6.0
True,2021-02-21,4,-6,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,LOSS,1013,2,3,0,1,0,0,0,0,3,1,0,1,1,4.4
True,2021-02-23,7,-11,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1148,2,7,1,4,2,2,1,0,3,0,0,1,2,3.9
True,2021-02-24,3,-12,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1020,1,5,0,1,1,1,0,1,0,1,0,0,1,0.8
True,2021-02-26,9,13,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1819,4,6,1,1,0,0,3,1,1,0,0,0,2,8.7
True,2021-02-28,7,-9,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1239,3,9,1,2,0,0,0,5,2,0,0,1,2,3.0
True,2021-03-02,14,5,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1399,5,8,4,7,0,0,0,2,3,1,0,1,2,12.3
True,2021-03-04,10,0,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1464,3,4,2,3,2,2,1,1,4,2,0,1,4,11.6
True,2021-03-11,3,-5,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,807,1,5,1,3,0,0,0,0,2,0,0,0,0,1.3
True,2021-03-14,9,1,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,810,3,6,3,5,0,0,0,0,3,0,0,1,3,5.9
True,2021-03-16,0,-5,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,717,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2021-03-17,7,3,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1127,3,4,0,1,1,2,1,0,1,1,0,0,1,7.0
True,2021-03-19,6,2,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1185,2,6,2,3,0,0,2,2,0,1,0,0,1,5.2
True,2021-03-21,5,-11,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,652,2,4,1,3,0,0,0,0,0,0,0,1,2,1.2
True,2021-03-22,6,-12,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1004,2,6,2,4,0,0,1,1,3,0,1,0,1,6.0
