active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-11,2,-4,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,122,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2013-02-04,0,-8,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,456,0,1,0,0,0,0,2,1,1,0,0,0,1,1.3
True,2013-02-08,4,2,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,322,2,4,0,0,0,0,2,1,0,0,0,0,1,3.3
True,2013-02-10,5,-5,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,470,1,2,0,0,3,4,0,1,0,0,0,0,0,3.9
True,2013-02-12,1,6,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,323,0,0,0,0,1,4,1,1,1,0,1,0,0,2.2
True,2013-02-14,0,0,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,28,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2013-02-22,0,3,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-24,4,2,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,534,1,3,0,0,2,4,2,2,1,0,1,0,1,4.5
True,2013-04-05,0,2,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,134,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2013-04-11,0,0,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,317,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2013-04-12,2,0,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,888,1,4,0,0,0,0,0,1,0,0,0,1,2,-1.9
True,2013-04-15,10,4,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1290,4,6,0,0,2,4,5,2,0,3,0,2,3,10.5
True,2013-04-17,5,-17,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1278,2,3,0,0,1,1,0,3,0,1,0,0,5,3.6
