active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-25,0,6,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,221,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
True,2016-10-29,7,7,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1315,2,5,0,3,3,3,0,4,4,0,0,1,2,6.5
True,2016-10-30,0,-2,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2016-11-01,0,-3,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-04,2,-3,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1102,0,6,0,4,2,2,0,1,1,0,0,3,3,-5.4
True,2016-11-05,11,-7,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1316,4,5,3,4,0,0,1,1,5,0,0,2,1,11.2
True,2016-11-09,5,-7,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,860,2,5,1,2,0,0,0,0,0,1,0,1,0,2.3
True,2016-11-18,0,0,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-26,0,-3,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-30,7,-5,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1129,3,6,1,3,0,0,0,1,0,0,0,1,2,2.5
True,2016-12-02,7,-9,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1214,2,5,1,3,2,2,0,1,3,2,0,2,3,5.5
True,2016-12-05,3,9,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,524,1,3,1,2,0,0,0,0,5,0,0,1,2,3.0
True,2016-12-06,10,-15,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1265,4,5,2,3,0,0,0,0,2,0,0,3,4,4.9
True,2016-12-10,3,-4,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,720,1,4,1,2,0,0,0,0,4,0,1,1,0,3.1
True,2016-12-14,0,-2,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2016-12-15,4,-2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,170,1,1,0,0,2,2,0,0,1,0,0,0,0,4.4
True,2016-12-18,0,-3,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,262,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
True,2016-12-23,0,-1,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,138,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
