active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,15,-1,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,973,5,9,1,3,4,6,0,2,6,0,0,2,1,12.3
True,2010-10-29,2,3,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,893,1,5,0,2,0,0,1,0,0,1,0,1,0,-0.4
True,2010-10-30,12,0,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1373,3,9,2,4,4,4,1,2,2,1,0,4,0,6.6
True,2010-11-02,13,0,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1465,5,7,0,1,3,4,0,1,1,1,0,1,4,9.1
True,2010-11-03,6,-16,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1204,2,6,0,1,2,2,0,0,5,1,0,1,1,5.7
True,2010-11-05,8,1,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1620,3,8,2,3,0,0,1,2,7,0,1,1,2,8.7
True,2010-11-07,7,-8,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1233,3,8,1,2,0,0,0,1,1,0,0,2,5,-0.4
True,2010-11-09,13,-2,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2347,5,12,3,7,0,0,1,4,9,1,0,4,0,11.8
True,2010-11-10,16,5,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2392,8,14,0,1,0,0,0,0,1,0,0,2,4,6.5
True,2010-11-12,0,8,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2210,0,5,0,0,0,0,0,1,8,1,2,3,5,-0.2
