active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-08,10,2,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1815,3,11,1,6,3,3,2,6,1,1,0,1,6,5.0
True,2002-11-12,12,-8,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2667,6,16,0,2,0,0,1,7,4,3,1,3,4,7.9
True,2002-11-15,6,2,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2356,3,12,0,3,0,0,0,14,4,1,0,3,6,1.4
True,2002-11-17,9,-3,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,2224,4,9,1,3,0,2,3,3,2,1,0,2,3,5.7
True,2002-11-19,11,-13,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2358,4,15,1,4,2,4,1,8,5,0,0,2,2,5.1
True,2002-11-20,16,0,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2464,5,10,2,2,4,4,0,4,1,2,0,5,5,7.9
True,2002-11-22,8,22,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,2511,3,9,0,2,2,4,1,4,5,5,1,4,3,8.0
True,2002-11-24,11,4,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,2239,5,9,1,2,0,0,0,7,3,1,0,3,4,7.3
True,2002-11-26,10,-12,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2350,4,9,0,3,2,3,1,2,3,0,0,1,4,5.7
True,2002-11-27,13,-15,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2489,6,8,1,2,0,2,2,8,6,0,1,2,4,14.1
True,2002-11-29,13,9,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2762,6,13,1,2,0,0,5,6,6,3,1,3,2,15.7
True,2002-12-01,13,5,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1879,5,15,1,5,2,2,0,5,4,0,0,0,5,6.8
True,2002-12-03,14,19,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1730,5,10,4,6,0,0,0,4,3,3,0,6,1,8.9
