active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,16,-4,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2250,4,12,0,2,8,8,2,2,5,0,2,4,1,11.7
True,2016-10-28,15,-16,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1657,6,13,1,4,2,2,1,4,6,2,0,3,0,13.4
True,2016-10-29,10,-9,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2057,5,11,0,2,0,2,0,4,5,0,1,0,3,7.7
True,2016-11-01,18,19,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2289,8,17,1,3,1,3,0,3,10,2,1,2,0,17.1
True,2016-11-03,6,9,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2015,3,13,0,5,0,1,0,3,11,0,0,1,1,4.9
True,2016-11-05,6,-13,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1710,2,8,1,3,1,2,1,0,3,0,0,2,2,0.8
True,2016-11-07,4,-3,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1112,2,3,0,0,0,0,0,0,6,1,1,3,3,4.4
True,2016-11-09,18,0,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1596,8,14,1,3,1,1,0,3,7,1,0,1,1,16.8
True,2016-11-11,2,-9,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1417,1,5,0,0,0,0,1,2,0,1,1,1,4,-0.7
True,2016-11-13,23,-8,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,2227,10,19,3,7,0,2,0,7,9,2,1,0,3,22.8
True,2016-11-14,12,-7,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1763,5,11,0,1,2,2,1,6,2,2,0,3,2,8.4
True,2016-11-16,5,0,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1776,2,9,0,3,1,2,1,3,4,3,2,1,2,6.1
True,2016-11-19,4,2,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1211,2,3,0,0,0,0,0,3,2,1,2,4,0,3.4
