active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,2,0,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,747,1,5,0,1,0,0,0,0,0,0,1,0,2,-1.2
True,2008-10-31,14,-3,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1427,5,11,1,4,3,3,0,3,0,1,0,1,1,8.8
True,2008-11-01,2,-2,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,548,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
True,2008-11-03,9,-12,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1179,4,10,1,2,0,0,0,1,3,0,0,0,3,4.8
True,2008-11-05,0,1,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,376,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
True,2008-11-14,8,9,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1110,3,9,0,2,2,2,0,1,0,0,2,0,3,3.4
True,2008-11-16,12,-8,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1478,4,10,3,6,1,2,0,2,0,0,0,0,3,5.6
True,2008-11-18,2,9,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1256,0,9,0,5,2,2,0,6,1,0,0,0,5,-3.8
True,2008-11-21,4,4,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,720,2,2,0,0,0,0,0,2,0,0,1,0,0,4.7
True,2008-11-23,0,0,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-28,3,1,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,720,1,3,1,2,0,0,0,1,3,0,1,1,1,3.0
True,2008-11-29,2,-10,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,444,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
True,2008-12-02,2,-2,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,239,0,2,0,2,2,2,0,1,0,0,0,0,3,-0.3
True,2008-12-13,5,-2,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,416,2,5,1,3,0,0,0,1,0,0,0,0,1,2.2
True,2008-12-16,2,-7,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,533,0,2,0,1,2,2,0,0,2,0,0,0,0,2.0
True,2008-12-20,0,1,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,182,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2008-12-28,5,-9,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,720,1,4,1,3,2,2,0,1,1,1,0,1,0,3.6
True,2009-01-20,0,8,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,357,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2009-02-02,10,0,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,720,4,6,2,2,0,0,1,0,1,0,0,2,0,6.8
True,2009-02-10,2,7,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,316,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2009-03-27,2,-6,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,317,0,1,0,0,2,2,0,0,1,0,0,0,1,1.6
True,2009-04-04,3,4,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,377,1,1,0,0,1,2,0,0,1,0,0,0,1,2.6
True,2009-04-05,2,2,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,611,1,3,0,1,0,0,0,1,2,1,0,0,0,3.0
True,2009-04-07,9,-8,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,538,4,5,1,1,0,0,2,0,2,0,0,2,0,7.9
True,2009-04-08,8,-5,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1312,3,6,2,3,0,0,0,3,2,1,0,0,2,7.5
True,2009-04-12,7,5,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,687,3,4,1,2,0,0,0,0,2,0,0,3,0,3.8
True,2009-04-13,0,-5,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,566,0,2,0,2,0,0,1,0,2,1,0,2,0,-0.3
