active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,0,-2,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-10-21,0,0,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-10-23,0,2,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,438,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
True,2017-10-25,7,12,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1159,2,3,2,2,1,2,1,0,0,0,0,0,3,4.8
True,2017-10-27,5,-7,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1286,2,3,0,1,1,2,0,2,1,1,1,1,3,4.1
True,2017-10-29,6,2,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1262,2,4,2,4,0,0,0,2,0,3,0,3,3,3.4
True,2017-10-30,18,-4,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1780,6,8,3,4,3,3,0,5,1,1,1,2,3,15.5
True,2017-11-02,1,-18,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1235,0,6,0,2,1,2,0,1,0,0,0,1,0,-4.3
True,2017-11-03,2,2,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,388,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
True,2017-11-05,11,8,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1643,4,6,2,4,1,2,0,2,3,3,0,2,3,10.5
True,2017-11-07,0,-9,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,715,0,1,0,1,0,0,0,1,3,1,0,2,1,0.3
True,2017-11-10,0,-7,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,570,0,2,0,2,0,0,0,0,0,1,0,1,1,-1.8
True,2017-11-11,15,23,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1514,6,9,3,5,0,1,0,5,4,1,0,2,0,14.0
True,2017-11-14,2,10,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,594,1,3,0,2,0,0,0,1,1,0,0,0,1,0.9
True,2017-11-15,0,-10,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,265,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2017-11-17,0,-3,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-11-20,0,-1,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,215,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2017-11-22,2,11,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,748,1,2,0,1,0,1,0,1,1,1,0,0,0,2.6
True,2017-11-25,2,3,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,185,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2017-11-27,2,-3,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,237,1,2,0,1,0,0,1,2,0,1,0,0,1,2.9
True,2017-11-29,0,0,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,259,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2017-12-01,2,-7,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,248,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2017-12-03,8,-12,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1991,2,8,0,3,4,4,0,6,2,1,1,1,4,5.5
True,2017-12-04,0,2,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,101,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2017-12-06,2,-5,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,371,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
True,2017-12-08,0,0,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,325,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2017-12-09,10,-5,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1829,3,7,0,2,4,4,0,2,3,3,2,0,4,11.8
True,2017-12-12,0,-2,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,208,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8
True,2017-12-15,5,4,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1112,2,3,1,1,0,0,0,2,1,1,0,1,3,3.8
True,2017-12-16,3,-10,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,776,1,7,0,4,1,3,0,1,0,0,0,0,0,-2.0
True,2017-12-18,2,4,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,779,1,3,0,0,0,0,0,2,2,2,0,1,2,2.5
True,2017-12-21,0,6,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,639,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2017-12-28,0,-1,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,150,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2017-12-30,4,7,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,648,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9
True,2018-01-02,0,2,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-03,2,-2,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,980,1,3,0,0,0,0,0,5,0,0,0,0,0,1.8
True,2018-01-05,4,1,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,604,2,2,0,0,0,0,0,3,2,3,0,0,1,8.3
True,2018-01-07,0,-6,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,355,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1
True,2018-01-08,3,-2,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,693,1,2,1,1,0,0,0,1,1,0,0,1,1,1.6
True,2018-01-11,0,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,473,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0
True,2018-01-15,0,0,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,147,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2018-01-17,0,0,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-21,0,3,SAN ANTONIO SPURS,HOME,INDIANA PACERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-01-23,0,-4,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,207,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2018-01-24,0,4,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,125,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
