active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,0,-2,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2004-11-05,6,-5,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,676,3,3,0,0,0,0,0,3,0,0,3,0,1,7.7
True,2004-11-06,8,1,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,897,4,8,0,0,0,2,0,4,0,0,0,0,4,2.8
True,2004-11-10,6,2,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,839,3,3,0,0,0,0,2,4,0,0,1,1,1,7.0
True,2004-11-12,6,3,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,890,3,6,0,0,0,0,2,3,0,1,2,0,2,6.9
True,2004-11-17,4,-1,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,418,2,4,0,0,0,0,0,2,0,0,1,0,4,1.7
True,2004-11-19,13,2,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1399,6,12,0,0,1,3,4,2,0,1,0,0,4,9.0
True,2004-11-21,7,11,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,903,1,3,0,0,5,6,2,1,0,0,1,2,3,4.1
True,2004-11-23,2,-4,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,445,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
True,2004-11-24,4,1,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1253,2,5,0,0,0,0,1,5,0,1,3,0,2,5.8
True,2004-11-26,2,0,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,502,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
True,2004-11-28,5,-2,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,954,2,6,0,0,1,2,3,3,0,0,1,1,4,2.3
True,2004-11-29,16,13,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1225,7,13,0,0,2,3,4,1,0,1,2,1,3,12.6
True,2004-12-01,0,-7,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,772,0,1,0,0,0,0,0,0,0,0,1,2,2,-2.8
True,2004-12-03,3,4,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,928,1,5,0,0,1,2,3,1,0,1,3,3,2,1.2
True,2004-12-05,10,-10,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1238,5,11,0,0,0,0,1,4,0,0,1,0,5,4.9
True,2004-12-06,7,-5,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,913,3,6,0,0,1,2,4,2,1,0,1,0,1,8.0
True,2004-12-09,8,4,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,988,4,6,0,0,0,0,1,0,0,0,1,1,3,4.6
True,2004-12-11,0,-2,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,224,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2004-12-13,11,-12,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1296,4,7,0,0,3,4,4,4,0,0,0,1,6,7.9
True,2004-12-15,5,-13,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,874,2,5,0,0,1,2,1,4,1,0,0,1,1,3.1
True,2004-12-17,11,-7,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1186,5,5,0,0,1,4,1,2,0,0,2,3,2,7.2
True,2004-12-18,8,-8,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1325,2,5,0,0,4,6,1,1,0,0,1,0,1,5.8
True,2004-12-21,15,-7,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1129,6,9,0,0,3,4,4,5,1,1,0,1,3,14.5
True,2004-12-22,12,-11,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1205,4,7,0,0,4,4,2,3,1,0,1,1,3,10.2
True,2004-12-26,4,-5,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,931,2,6,0,0,0,0,0,2,0,0,0,1,1,-0.2
True,2004-12-28,9,-7,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,887,4,5,0,0,1,2,1,4,0,0,2,3,1,6.6
True,2004-12-29,8,4,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1271,3,5,0,0,2,2,1,5,0,1,4,1,3,9.5
True,2004-12-31,1,2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,618,0,3,0,0,1,2,1,1,0,0,0,1,1,-1.9
