active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,20,15,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1688,8,10,0,0,4,6,4,13,2,1,0,2,2,21.7
True,2020-12-26,18,7,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1743,7,10,0,0,4,6,7,9,2,0,1,4,4,17.1
True,2020-12-28,12,5,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,2209,6,8,0,0,0,0,0,10,4,1,4,1,1,17.0
True,2020-12-31,18,-9,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2051,7,9,0,0,4,8,2,12,0,1,1,1,3,17.4
True,2021-01-01,12,0,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1468,5,10,0,0,2,4,2,7,1,1,1,0,4,10.5
True,2021-01-03,7,18,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1647,2,7,0,0,3,6,2,14,1,0,6,4,1,7.8
True,2021-01-05,10,-15,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,1630,3,10,0,0,4,5,6,5,3,0,2,0,1,12.6
True,2021-01-06,14,-18,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2100,7,9,0,0,0,3,2,9,2,0,5,0,1,17.9
True,2021-01-08,9,13,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1986,4,9,0,0,1,4,4,10,0,1,4,2,1,10.3
True,2021-01-10,4,7,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2014,1,5,0,0,2,6,6,13,1,0,4,4,2,6.1
True,2021-01-12,4,13,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1521,2,7,0,0,0,2,2,8,0,1,1,2,3,1.4
True,2021-01-15,15,23,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1681,6,7,0,0,3,6,3,10,1,0,4,1,1,18.5
True,2021-01-17,15,8,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1976,4,5,0,0,7,13,4,9,1,0,2,1,3,16.1
True,2021-01-19,13,22,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1790,6,8,0,0,1,6,6,12,1,1,3,0,1,19.0
True,2021-01-21,12,19,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1776,6,8,0,0,0,0,1,10,2,0,4,2,2,13.9
True,2021-01-23,11,38,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1446,4,6,0,0,3,4,4,10,2,0,1,0,1,15.5
True,2021-01-26,18,27,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1890,8,13,0,0,2,2,7,12,2,0,4,0,2,24.0
True,2021-01-27,29,12,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2249,11,20,0,0,7,11,6,14,1,3,3,2,2,29.2
True,2021-01-29,17,14,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1526,5,7,0,0,7,8,5,7,0,0,2,4,5,14.7
True,2021-01-31,12,-15,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1530,4,7,0,0,4,8,6,2,1,0,1,0,2,12.5
True,2021-02-02,9,-7,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1769,2,4,0,0,5,6,1,6,2,0,3,3,3,8.4
True,2021-02-04,11,14,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1629,5,12,0,0,1,2,4,8,2,0,2,1,0,11.2
True,2021-02-05,12,9,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1600,4,4,0,0,4,5,2,13,0,0,4,3,5,13.5
True,2021-02-07,16,4,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1848,7,9,0,0,2,9,2,14,0,0,3,1,3,15.2
True,2021-02-09,18,23,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2189,8,9,0,0,2,3,3,9,3,0,3,4,3,18.3
True,2021-02-12,27,5,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2081,9,12,0,0,9,13,4,8,0,0,4,2,5,24.6
True,2021-02-13,16,17,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1812,6,7,0,1,4,5,1,11,0,0,3,2,1,16.8
True,2021-02-15,11,5,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1907,3,3,0,0,5,8,1,8,2,1,2,1,3,13.6
True,2021-02-17,23,25,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1903,8,12,0,0,7,8,5,15,1,1,1,0,0,27.8
True,2021-02-19,8,-5,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1887,4,7,0,0,0,0,4,11,1,0,3,3,2,9.8
True,2021-02-22,10,24,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1789,3,4,0,0,4,4,3,9,1,0,6,4,3,12.9
True,2021-02-24,18,14,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1614,8,12,0,0,2,3,1,8,0,0,1,3,1,12.8
True,2021-02-26,15,-2,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2211,4,7,0,0,7,7,2,10,1,1,2,1,2,17.4
True,2021-02-27,12,16,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1816,6,6,0,0,0,4,1,15,3,1,2,3,1,14.9
True,2021-03-01,22,2,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,2002,9,13,0,0,4,6,2,7,1,1,5,0,3,23.2
True,2021-03-03,12,-9,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2308,4,10,0,0,4,6,5,4,4,2,1,3,5,11.0
True,2021-03-12,14,9,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1944,5,9,0,0,4,6,2,11,1,0,6,2,1,16.1
True,2021-03-14,24,11,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1948,8,10,0,0,8,13,8,20,1,2,4,0,5,33.3
True,2021-03-16,16,14,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1987,5,6,0,0,6,7,1,11,1,0,4,4,3,15.7
True,2021-03-18,10,-4,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1984,4,8,0,1,2,10,5,8,0,2,2,0,3,10.9
True,2021-03-19,15,-4,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2110,5,9,0,0,5,7,4,12,1,0,2,2,3,15.2
True,2021-03-22,21,19,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1996,9,11,0,0,3,3,3,7,2,0,9,0,4,27.2
True,2021-03-24,8,27,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1412,2,3,0,0,4,4,4,7,0,0,3,1,2,11.9
True,2021-03-26,25,10,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1920,11,14,0,0,3,4,3,6,1,0,2,0,3,24.0
True,2021-03-27,16,25,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1594,6,10,0,1,4,7,5,9,1,0,2,0,2,17.7
True,2021-03-29,18,38,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1667,5,8,0,0,8,10,4,13,0,2,4,0,0,25.1
True,2021-03-31,8,12,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2186,3,6,0,0,2,7,2,10,4,1,2,2,4,9.0
True,2021-04-02,19,9,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1937,6,7,0,0,7,8,2,11,1,0,2,2,2,20.1
