active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-28,18,13,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1562,6,12,3,6,3,4,1,1,3,0,0,2,2,11.9
True,2008-10-31,11,-16,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1643,3,10,1,2,4,4,1,0,3,0,0,3,2,4.2
True,2008-11-01,11,1,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1223,3,10,1,4,4,4,0,1,4,1,0,1,1,7.9
True,2008-11-03,17,20,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1977,7,14,2,4,1,2,0,2,2,1,0,3,2,8.8
True,2008-11-05,31,-5,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1861,11,19,5,9,4,5,0,3,5,0,1,2,1,24.4
True,2008-11-07,23,17,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1973,8,13,4,8,3,4,1,3,6,0,0,2,1,20.1
True,2008-11-08,29,-3,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2331,10,19,1,4,8,9,0,4,3,0,0,3,1,19.2
True,2008-11-11,19,-13,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2384,8,20,1,5,2,3,1,3,4,1,0,1,4,10.6
True,2008-11-13,35,5,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,2500,12,21,2,3,9,10,0,2,4,0,0,2,2,25.3
True,2008-11-15,19,12,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2368,6,19,0,4,7,7,0,2,4,2,0,1,2,11.7
True,2008-11-18,23,-10,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2178,6,22,3,11,8,8,1,4,4,2,0,3,2,12.9
True,2008-11-19,11,-35,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1799,4,12,0,3,3,3,1,0,3,0,0,2,3,3.8
True,2008-11-21,13,0,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,2460,6,15,1,7,0,0,0,1,3,2,1,5,4,3.4
True,2008-11-23,28,-2,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,2467,7,13,5,7,9,9,0,3,5,0,0,3,2,22.3
True,2008-11-24,15,-5,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2421,6,14,1,4,2,3,1,4,3,0,0,2,1,8.8
True,2008-11-26,23,-15,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2290,9,16,2,4,3,4,1,4,3,2,0,3,3,16.8
True,2008-11-30,21,11,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2227,7,14,3,7,4,4,0,6,4,1,1,1,1,18.9
True,2008-12-02,18,-9,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2755,6,18,1,5,5,6,1,7,4,0,1,4,5,7.7
True,2008-12-03,22,0,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2339,8,18,0,1,6,7,0,6,4,1,0,1,2,16.0
True,2008-12-06,21,12,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2346,9,15,2,4,1,2,1,2,7,2,1,3,4,18.0
True,2008-12-09,17,6,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2534,6,18,2,7,3,4,0,6,5,2,0,2,1,11.3
True,2008-12-12,26,-1,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1696,8,15,7,11,3,4,0,2,1,1,0,2,3,17.4
True,2008-12-13,29,18,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,2479,12,21,4,8,1,1,1,4,6,0,2,3,2,22.8
True,2008-12-16,25,-9,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2943,7,18,3,7,8,11,0,0,5,1,0,1,4,15.9
True,2008-12-17,22,6,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2420,7,15,4,6,4,5,0,3,3,1,1,3,2,14.8
True,2008-12-19,10,-12,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1497,4,9,1,4,1,1,0,0,1,0,0,5,1,0.6
True,2008-12-20,26,4,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2161,8,17,3,5,7,10,0,4,3,0,1,4,1,15.7
True,2008-12-23,18,-9,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2015,8,16,1,5,1,1,1,6,7,0,0,6,6,9.0
True,2008-12-26,15,-4,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2225,6,16,3,6,0,0,1,0,1,0,0,2,1,5.2
True,2008-12-27,33,-12,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2469,10,22,6,8,7,7,0,4,6,2,0,3,2,25.2
True,2008-12-29,24,18,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,2575,8,14,5,8,3,3,0,4,2,0,0,1,2,18.2
True,2008-12-31,18,-23,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1945,6,17,2,4,4,4,1,2,2,0,1,4,2,7.1
True,2009-01-02,22,-5,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2058,7,13,0,2,8,9,2,2,4,1,0,3,2,17.3
True,2009-01-03,17,-12,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2458,7,21,3,9,0,0,0,3,6,0,0,2,4,6.6
True,2009-01-06,24,10,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,2137,6,14,1,4,11,11,2,2,1,1,2,0,1,21.3
