active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-30,6,4,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,277,2,5,0,0,2,2,3,2,1,0,0,2,0,4.7
True,2015-11-02,1,-3,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,82,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2015-11-07,2,-3,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,228,1,2,0,0,0,0,1,0,0,0,0,0,3,0.5
True,2015-11-09,2,-2,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,208,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2015-11-14,0,1,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2015-11-20,2,-2,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,179,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,2015-11-23,2,-1,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,295,1,1,0,0,0,2,1,0,0,0,1,1,1,0.9
True,2015-11-27,2,-5,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,375,0,0,0,0,2,2,2,2,1,0,0,0,2,3.9
True,2015-11-28,1,-8,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,376,0,2,0,0,1,2,1,1,0,0,0,0,0,0.2
True,2015-12-03,0,1,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,225,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2015-12-07,18,9,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1033,8,10,0,0,2,2,2,2,1,2,0,2,4,15.3
True,2015-12-11,6,1,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,329,3,4,0,0,0,1,1,2,0,0,0,0,1,4.9
True,2015-12-16,7,17,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,900,2,4,0,0,3,4,2,4,0,0,2,1,1,7.2
True,2015-12-21,2,-2,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,117,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
True,2015-12-23,4,4,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,215,1,1,0,0,2,2,1,0,0,0,0,1,0,3.4
True,2015-12-26,10,4,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,892,1,3,0,0,8,8,2,5,0,1,4,2,2,12.2
True,2015-12-28,17,16,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,872,7,7,0,0,3,4,2,2,0,1,1,2,2,15.4
True,2015-12-30,7,16,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,908,2,6,0,0,3,4,2,10,0,1,1,1,2,7.5
True,2016-01-02,0,-2,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,237,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
True,2016-01-04,2,3,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,306,1,2,0,0,0,0,1,2,2,1,0,0,0,4.7
True,2016-01-06,13,-3,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1143,5,7,0,0,3,6,3,4,0,0,1,0,0,12.9
True,2016-01-11,13,8,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,804,5,7,0,0,3,5,1,2,1,0,2,1,3,10.5
True,2016-01-12,0,5,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,220,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2016-01-17,7,4,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,535,3,6,0,0,1,1,2,2,1,0,0,0,0,6.7
True,2016-01-21,17,3,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1290,6,10,0,0,5,6,4,9,0,1,0,2,4,14.9
True,2016-01-22,2,-8,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,563,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2016-01-25,12,-3,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,786,4,6,0,0,4,6,4,2,0,1,0,0,1,12.6
True,2016-01-27,13,3,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,999,5,9,0,0,3,4,3,7,0,0,0,0,4,10.9
True,2016-01-30,3,2,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,600,0,1,0,0,3,4,1,2,1,0,0,0,1,3.5
True,2016-02-01,2,1,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,150,0,0,0,0,2,2,0,0,0,0,1,0,0,2.7
True,2016-02-05,7,7,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1014,2,3,0,0,3,4,2,5,1,0,1,2,2,6.8
True,2016-02-06,3,-7,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,526,1,1,0,0,1,1,2,3,1,1,0,1,2,4.9
True,2016-02-09,11,-4,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,795,3,5,0,0,5,7,2,4,0,1,0,1,1,10.1
True,2016-02-10,0,1,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-18,6,12,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,552,2,2,0,0,2,2,1,2,1,0,0,0,0,7.4
True,2016-02-19,0,-4,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-24,0,1,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-02-25,0,-1,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,114,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-02-27,0,-7,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-03-02,0,2,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,106,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4
